-1981.0874018739248,-1915.2146153780418,-1925.3443330221146,-1929.6435213925765,-1933.8541140411214,-1939.2530931223528,-1943.0895676302966,-1945.6757736652337,-1948.0214756618248,-1949.113219552344,-1953.5274973310757,-1952.9714025187452,-1953.1660643268033,-1956.5989121595971,-1955.7655301401028,-1956.7147439714627,-1957.183773287983,-1959.0239240603846,-1959.0061665577307,-1960.1599282734865,-1961.8457610129212,-1960.8033240488635,-1962.9555633023986,-1961.9978398645496,-1962.0488500124388,-1964.6986304126049,-1964.3058491079448,-1963.4843715420423,-1963.016344936728,-1963.8464715582554,-1962.719167241978,-1964.5876498634987,-1965.1266418445173,-1965.3180658846347,-1964.1557336734063,-1965.3274786769796,-1964.682149193929,-1964.7765869735256,-1965.71857414512,-1965.0283703477612,-1964.2884346282272,-1965.227583601191,-1964.9848096982337,-1965.0806547017953,-1966.7587395165574,-1965.8647879153677,-1965.756598351748,-1966.7145498121465,-1966.1872839727437,-1966.3137856711242,-1966.485324344434,0.01,332.0403289794922,335.0,20.0,0.5
-8834.487743041787,-286.17043956676457,-283.9099850957965,-283.3839388322176,-283.2838718676586,-283.33112920274573,-283.31861672715206,-283.3713403265179,-283.40746356010493,-283.4590100605287,-283.43337826483776,-283.5051565115399,-283.496313312448,-283.55885367476935,-283.56434720693363,-283.5741740062773,-283.60804235221116,-283.61782613023934,-283.62009211473446,-283.6401411276278,-283.630932082565,-283.62405592370595,-283.663800113204,-283.6757387347211,-283.68153510266154,-283.69224575151753,-283.67719749755145,-283.7105047544551,-283.7335218576377,-283.7046583841957,-283.69774849371095,-283.7162640912675,-283.75117029154904,-283.75458809759994,-283.72852502300464,-283.7608839310217,-283.7566965373044,-283.738452193263,-283.7632633167224,-283.7492749476189,-283.75396008651023,-283.7487010959105,-283.77483264328185,-283.77090815974435,-283.77077289745125,-283.7532887204159,-283.76855823072117,-283.76575067713384,-283.77798379370597,-283.7704883322411,-283.78194500308894,8.558846533533647,243.99569204251748,125.0,5.0,0.5
-6663.077806482445,-785.9468137853738,-784.532295085703,-785.1915285420359,-786.0343088686443,-786.7283867085782,-786.9171244566002,-788.3164994441239,-788.3331676366793,-788.9699840599898,-788.8492107165181,-788.873925868486,-788.7988703605913,-789.3023743688806,-789.6609538460907,-789.5612937100764,-789.7223513330061,-789.8280102911741,-790.0798439235498,-790.169831523452,-790.1718683865706,-790.0917613305671,-790.1288239296631,-790.5767370935039,-790.2118169163739,-790.6278704066431,-790.6961939899805,-790.778683676933,-790.8551067244015,-790.7528730522547,-790.5043046198111,-790.6296750075386,-790.7613196596556,-790.8769733318792,-790.7153770077364,-790.8690365774198,-791.024089670072,-791.078022313489,-791.2327300182089,-791.1763248526352,-791.065779893146,-791.007258855939,-791.169309672529,-790.975750478164,-791.1007448961259,-791.1169545267276,-791.1625808643756,-791.2751832612473,-791.5546643571528,-791.1473981517513,-791.3565913272806,1.9592188615351918,276.5936481207609,212.0,10.0,0.5
-7607.492983953357,-1321.6658508066791,-1322.8525534061037,-1324.864937137801,-1328.2129367792545,-1329.2111726558394,-1331.185670903963,-1332.028124609624,-1334.5791223633062,-1334.9640137694914,-1335.2373306126872,-1336.8595458414425,-1337.634110990718,-1338.3017922225392,-1337.231737450939,-1338.3617049503969,-1339.4576291679377,-1339.154392083276,-1339.2714407226892,-1339.5597827978272,-1340.2135625699625,-1340.7202438036734,-1339.8593253636282,-1340.2852473324274,-1340.5254296283015,-1340.8709748988226,-1341.0985729984386,-1341.266036281693,-1341.079010872958,-1341.0315782529196,-1341.5185881677885,-1341.474018048523,-1341.5127263441004,-1342.149659250101,-1342.0323792004133,-1342.194028657121,-1342.0998011835125,-1342.1643357533846,-1342.1567213096998,-1341.913723242195,-1342.2701243949305,-1342.5115080166302,-1342.4446685938165,-1342.8497231898068,-1342.5917007933035,-1342.5573741384487,-1342.6723095303312,-1342.8850834531108,-1342.4907929679512,-1342.7866871432818,-1342.9178167912428,1.9585370451665953,189.72989028459415,264.0,15.0,0.5
50534.77957952203,-1895.9687877352578,-1893.3274776371022,-1897.368736384901,-1900.1125983046825,-1905.1722228503909,-1908.6550065044662,-1908.5510576496279,-1909.3845705980855,-1912.2027299589683,-1914.137087286852,-1914.551351431449,-1915.411310836562,-1916.2768078420493,-1916.9319593032828,-1916.5985483272866,-1917.8933998088603,-1918.6555258825856,-1917.896524215098,-1918.6390628961362,-1920.4017218735294,-1920.429029753694,-1919.0516276566134,-1920.694093443855,-1920.6382670461437,-1920.3871683264922,-1921.421810253882,-1921.913353121035,-1921.3845185040818,-1923.3923335035092,-1921.878336786783,-1923.880674917034,-1923.4118430049434,-1923.039268032849,-1923.5228922343467,-1924.0365838537575,-1923.0724025117074,-1923.1861856110245,-1923.8780821664602,-1924.376531519253,-1923.9958433841052,-1924.2407109484557,-1924.8292765784122,-1923.876036146587,-1924.7838033298833,-1924.4137109886892,-1924.722650676342,-1925.1786249928043,-1925.07980201743,-1924.6076800033159,-1925.145516574922,1.9583028225714227,180.48816993576474,312.0,20.0,0.5
-7924.724120603527,-283.76031924350093,-283.2785862913844,-283.57627593227426,-283.6419278668453,-283.85565852963833,-284.2288781798141,-284.3120473656737,-284.2400968323821,-284.35170683496625,-284.34672991321406,-284.5009602104642,-284.5132742596227,-284.408717628609,-284.5110085652225,-284.56709241942934,-284.66374730813124,-284.7168645009602,-284.7082323471753,-284.7002544265316,-284.8695123977339,-284.8238217229268,-284.70866446851426,-284.79578649056344,-284.85424547766274,-284.8637638429053,-284.8181579118189,-284.87299797277603,-284.8256531924355,-284.8039894951602,-284.79290683746285,-284.92870978979386,-284.8704612247601,-284.966073413466,-284.9202139650546,-284.9634240921032,-284.94374390234674,-285.0604796326908,-284.89995392421054,-284.93026383443384,-284.92999949075477,-284.9452897237503,-284.9856399944611,-284.9280141251336,-284.9945783824243,-284.9863304023424,-284.92541752020793,-284.99808190633905,-285.02618998523,-284.9578223812525,-284.9535120071935,2.0125258794426992,335.37921495735645,125.0,5.0,0.5
-9372.765363350927,-789.5093625485533,-787.3164978071729,-788.2199406727609,-789.0042228685792,-789.8317436034887,-790.3434959318397,-790.7849362827151,-790.6348960250418,-790.7906071853688,-791.5792084351489,-791.1769905994348,-791.7639045112383,-792.356854462374,-791.8975173568286,-792.3993051868528,-792.3668968750825,-792.3039280965173,-792.6980048493358,-792.3681299435668,-792.4654740576239,-792.858462549554,-792.7086683807105,-793.1028696952995,-792.7188592618663,-792.8551185903846,-793.0024552511422,-793.1618843588026,-792.6912174103389,-792.8841747015553,-793.314795249367,-793.2760202338488,-793.3447472136597,-793.3436205099333,-793.4107221009567,-793.2769971072305,-793.1875997548627,-793.170441541862,-793.3214078197361,-793.3291177212153,-793.2768039971838,-793.511347094282,-793.5320958047507,-793.3839809186895,-793.5314210135587,-793.4765905620727,-793.306000326078,-793.3650893652548,-793.3903508030022,-793.4017656560852,-793.6126256505713,1.6104118455946448,332.5467522740364,216.0,10.0,0.5
-1424.297430867191,-1349.0953298445856,-1352.2171503464604,-1358.0300719657357,-1360.8944360373407,-1363.218045286566,-1367.3657636993291,-1367.6099532816804,-1368.7406929979902,-1369.307771763625,-1370.0555630580907,-1370.6198872998377,-1372.7058338858574,-1372.6639701530967,-1372.8496505743306,-1373.4247914882808,-1373.4627185967681,-1374.525171170863,-1374.9978360909588,-1374.8384464839273,-1374.7651897052474,-1374.7290764389525,-1375.3649161734845,-1375.2716513076284,-1375.9977090867671,-1376.0593200436938,-1375.0635793347349,-1376.6122750074494,-1376.6652971660694,-1376.5949909544047,-1377.1700014274636,-1376.9737006784949,-1376.6880013901464,-1376.6412477166332,-1377.0852664292977,-1376.02162978887,-1377.168056231089,-1377.376235530242,-1376.4285838368291,-1377.2744281152507,-1377.925008246673,-1377.1655814715918,-1377.838640362373,-1377.5317222461456,-1377.0537288626156,-1377.2434088910031,-1377.5213672845011,-1377.640287163781,-1377.6802649130218,-1377.8547777675096,-1378.005920001112,0.8847119134089738,445.4140625495929,284.0,15.0,0.5
41319.85039744337,-1976.091632334434,-1958.5837984508196,-1963.521062333587,-1959.3874057550242,-1959.9197709587504,-1962.8437568425218,-1964.6736064273218,-1963.1258249517257,-1966.2045650432274,-1963.5095414074685,-1963.798327488748,-1962.9465468732114,-1962.4128797165633,-1964.5305847553986,-1964.2065678210972,-1962.8107298868863,-1965.9688464954227,-1963.6526365850373,-1964.4265020209164,-1964.8968155041416,-1966.846382090576,-1965.9017118014478,-1966.781813560601,-1965.6517673922172,-1965.7460936258117,-1964.0724931638256,-1963.46564035135,-1965.0161158953504,-1965.2460285595912,-1965.4879064013214,-1965.554314942628,-1965.0838094283258,-1965.5902513111562,-1964.7595282293537,-1966.1890776410605,-1966.9107712108848,-1965.5806547688073,-1966.270083960162,-1966.3398617892008,-1966.3688414008834,-1966.3664721704256,-1964.9124439378456,-1966.633415460504,-1965.462434957585,-1966.1114004289539,-1966.4594926497423,-1965.587797172161,-1966.818214848094,-1965.9298657499576,-1966.9790306947718,0.01,3.0325927736662557,338.0,20.0,0.5
-8782.197984484701,-286.9424702897379,-285.0624461089227,-284.8491107535107,-284.9628902168159,-284.9537150815584,-285.0647881829018,-285.2076158296587,-285.22840985703124,-285.3477519973913,-285.4011120582338,-285.4574684000145,-285.52296538480823,-285.44244952344616,-285.50548366025595,-285.5825851380879,-285.6619999714221,-285.6359371704744,-285.6491699671408,-285.6108704824393,-285.63077549232696,-285.6567003109222,-285.744389448757,-285.696665131491,-285.75448756780554,-285.662300076511,-285.7858934831892,-285.84116090139116,-285.82704669500043,-285.7659464442067,-285.80477177563114,-285.7999413466579,-285.76937639634207,-285.7938106181642,-285.8245816732203,-285.7347883053169,-285.7890554873668,-285.8067012575818,-285.8092169171164,-285.79123550748625,-285.8305651853995,-285.9058858082028,-285.81476833437716,-285.82997865293646,-285.8138726917686,-285.86182707063404,-285.8630391850204,-285.87724603325603,-285.91298539123227,-285.89062234432265,-285.85786256908597,3.0341253280775873,229.1131935119629,121.0,5.0,0.5
-8445.629749378742,-781.7731830981152,-779.8218299122731,-780.9325730944272,-781.6462677070487,-783.207548353621,-783.0361211928206,-783.5111260512781,-783.9649164341804,-784.3232403525607,-784.8770395588698,-785.3653618129052,-785.6329742737701,-785.8411180576408,-785.8758720920524,-786.4685981451348,-785.9403549453461,-786.1506887418324,-786.4033144985004,-786.3882321258277,-786.6822899332341,-786.6422577099902,-786.6248107652307,-786.7250971582791,-786.9108267335398,-787.1298539649922,-787.204261720864,-787.4158016089416,-787.1410957145786,-787.2861072867137,-787.2459841859666,-787.3501516389421,-787.7009419921985,-787.6745572230674,-787.2841553384897,-787.3652710496563,-787.527208458015,-787.5614344189353,-787.5366252082888,-787.8344585532637,-787.7844727551468,-787.6486895320246,-787.732352078132,-787.8457736620734,-787.699096237628,-787.8296640744177,-787.7468983174391,-787.9621842218578,-788.0329256078312,-787.9776460506079,-787.9522756796935,3.326094121932983,217.0430393218994,206.0,10.0,0.5
-32132.862228176324,-1335.3608193889072,-1333.0159954076807,-1334.3995238951113,-1336.7303845233318,-1338.7101429919585,-1341.5725800001126,-1341.4010541837924,-1342.379666708841,-1343.4403659665873,-1343.767701438475,-1344.725726833799,-1345.7607658571092,-1344.9263348723825,-1346.114625025399,-1346.7583970104317,-1347.6165074368519,-1347.235175328506,-1347.2958717500017,-1347.613268138703,-1347.8564897039987,-1348.3921266263055,-1348.0060891925827,-1348.7122454989924,-1349.0558001468878,-1348.7371190889878,-1348.769290646293,-1349.2525007165202,-1349.5478452963991,-1349.2470103460535,-1349.1974832403707,-1349.3263327954767,-1349.3869854323734,-1349.5084767776764,-1349.6671816008634,-1349.6458920960306,-1350.1383348406166,-1350.2317543555582,-1350.128323644552,-1350.3636260984506,-1350.3795508761618,-1350.4170127783125,-1350.678975992951,-1351.0382412214249,-1350.572867646601,-1350.5153341888042,-1350.5753875739783,-1350.85930514477,-1350.933652396578,-1350.9125169081647,-1350.8706643067349,1.4494047737121596,206.37198066711426,274.0,15.0,0.5
-1947.5261858767294,-1928.6462948185158,-1971.864723962221,-1982.8445339859222,-1993.510328295727,-2003.2947586110308,-2016.8822702702107,-2015.6598305082307,-2020.6924773864419,-2023.8760692177484,-2027.1380826120376,-2034.2165298973973,-2035.2003294773808,-2038.6188776201557,-2035.3815533294917,-2041.7174148741838,-2039.6583791027392,-2038.879889102803,-2041.5433221043459,-2040.0630759900423,-2042.2239293523944,-2043.7488746394306,-2041.5786556655412,-2045.1643552256596,-2044.3121375999128,-2047.7890749934431,-2045.1181050601404,-2048.8105118285293,-2046.5713129659364,-2050.1795135520592,-2048.361704964034,-2049.31802042083,-2049.95728825623,-2048.929424339657,-2048.7416629292393,-2048.275034064419,-2051.919152369624,-2050.4213984000394,-2049.9698813427017,-2051.4016032569034,-2052.259932724856,-2053.2046277064837,-2049.9923895098846,-2050.421841278696,-2051.1103940778544,-2053.520085768025,-2053.3513331104523,-2052.810017917367,-2052.681201457027,-2053.6363534542543,-2053.177381889283,0.010056882947683334,862.0061688125134,325.0,20.0,0.5
-319.9797205606054,-279.615366540972,-279.1990366886077,-279.5322891839732,-279.74014887429746,-279.8261336000958,-280.1428321937429,-280.07523277200954,-280.16317704952115,-280.2969806839617,-280.30722219065177,-280.5779093783731,-280.5145193465812,-280.5727607829332,-280.50634366458564,-280.5299195671631,-280.59653356777494,-280.6775686104322,-280.64581590407784,-280.58330816612306,-280.6826210210372,-280.72977325971976,-280.74945705723775,-280.7753386476138,-280.7060089204824,-280.7538418670317,-280.7368687094638,-280.7580638447119,-280.81677261666607,-280.86043013001824,-280.83063679713894,-280.8776340598166,-280.87273168078593,-280.8075481773204,-280.904330113701,-280.874966332349,-280.8134805303916,-280.8073370324397,-280.8779408505624,-280.9934289579147,-280.9347461562341,-280.8998945589828,-280.9053891689982,-280.9222598134206,-280.91635291405316,-280.9190510741929,-280.9504620051281,-280.92223319676236,-280.95665353918145,-280.8947432024212,-280.85878706951104,1.6596976747852727,522.1548891982529,131.0,5.0,0.5
-856.7513095044114,-793.0478866068008,-788.2300877382745,-787.9601468009557,-787.8178441256704,-788.3660098561389,-788.6023192398982,-788.8490759642641,-788.7772645914439,-789.0031167163736,-789.0543002343287,-789.2519329313587,-789.498148607965,-789.7416250252611,-789.6638894789245,-789.607514513339,-789.666655478091,-789.655894434893,-789.7526257936314,-789.9311651085496,-789.8050053900781,-790.0820815009807,-789.7997940887919,-789.8937702752119,-790.0342214873401,-790.2187964714175,-790.3304644790353,-790.245567560385,-790.1455780004363,-790.2578280869408,-790.368388846056,-790.2718281576119,-790.2581595463939,-790.2395864222373,-790.3339744255809,-790.3801417396121,-790.46145722021,-790.1754734333697,-790.499110530363,-790.3928862285175,-790.3493400404861,-790.5019183893301,-790.5818897522647,-790.3847142269155,-790.5163287433309,-790.4439722920636,-790.4951672690829,-790.4974893605905,-790.6260048584545,-790.4886081283545,-790.4949337888686,3.830260555623099,259.5024915114045,218.0,10.0,0.5
-5885.841365252969,-1351.4774759564114,-1349.0771557547048,-1350.2964706537273,-1351.1610705771795,-1351.8328305621908,-1352.3663310724323,-1353.5012546726443,-1353.9535375786024,-1354.35354472822,-1354.7149763245106,-1355.4641912455168,-1355.5673120425295,-1356.4540799419224,-1356.8622464419584,-1356.431926552618,-1356.5255018781556,-1357.5169072090773,-1356.9385220143854,-1357.619131552852,-1357.4253983805165,-1357.5381146103493,-1357.959719157873,-1357.5337901814848,-1357.49027603183,-1357.934456281536,-1358.0770407350763,-1358.0495633019898,-1358.2616639029047,-1358.4506129482916,-1358.5592945630478,-1358.4013069075106,-1358.5281336744513,-1358.403158531103,-1358.5041521714634,-1358.5902952201013,-1358.6814415101246,-1358.6374179166514,-1358.3706237368904,-1359.0094422080742,-1358.9186439887653,-1359.1052939607991,-1359.1026909593536,-1358.840851097939,-1359.2048997279205,-1358.9904951504539,-1359.4280865904227,-1359.0448716716955,-1359.0489148239626,-1359.1354992140168,-1359.1741564769777,2.894929409027099,219.74340724945068,287.0,15.0,0.5
-21909.17865549315,-1971.7208228802365,-1955.0187769249076,-1959.3416528544137,-1957.9411056168374,-1953.1803143591862,-1960.803597978831,-1960.6974989772484,-1960.3628419538447,-1961.5803390910228,-1962.0189349459606,-1959.4909915123158,-1960.652328659967,-1961.8010490929266,-1961.8682489828407,-1961.476458112061,-1960.355174414859,-1963.6379570708987,-1962.501951707671,-1964.1959036115638,-1961.4786352824822,-1963.095814833795,-1961.8478075255625,-1964.5385715373534,-1965.0328928500285,-1963.9559890484834,-1964.8046054028916,-1963.731434416022,-1964.820904870064,-1964.3403189890817,-1964.1328197451242,-1964.9129823928324,-1964.4249934375277,-1964.4734539616875,-1964.7219163535904,-1964.8929868930932,-1965.3909131018488,-1964.2575377497574,-1963.9611152008883,-1964.720393880231,-1965.1409175795088,-1963.9099784123891,-1965.0105335895241,-1964.0332564079426,-1964.6246510973594,-1965.1968223249226,-1965.1770284819975,-1964.9877829451937,-1965.4286680629693,-1965.152737963784,-1965.0534112841224,0.01,2.706545728869969e-6,337.0,20.0,0.5
