-1477.4956868710808,-1351.5467691154115,-1344.770944206451,-1343.7528131845306,-1343.0388656723453,-1343.0914610421837,-1342.7713360893795,-1342.806604359143,-1342.8235955844887,-1342.8584704009618,-1342.8466811752846,-1342.8678573004986,-1342.9046664352363,-1342.8990782755732,-1342.8962421811998,-1342.9338690448321,-1342.9447757207588,-1342.9583835066328,-1342.9594250390373,-1342.9969378798055,-1343.0129882634587,-1343.0283143435036,-1343.023458186896,-1343.0309441843756,-1343.0348302693271,-1343.0383147517582,-1343.0462020305004,-1343.0561171849752,-1343.0534759367151,-1343.0461720869475,-1343.069178990996,15.05796875,1235.80078125,393.0,15.0,85.0
-2189.503534502127,-1991.1476531147046,-1981.7005347778686,-1979.4125645076024,-1978.3567454498152,-1978.1154726142413,-1978.0750153985814,-1977.9081319358347,-1977.9838397053663,-1977.9937830837239,-1978.0291045553631,-1978.0038200087993,-1978.0784181755923,-1978.1207303477959,-1978.1120611657866,-1978.1412909061596,-1978.2202723092096,-1978.1843301322895,-1978.2131151721533,-1978.2323946822282,-1978.251595148784,-1978.3157993152208,-1978.2986683837858,-1978.313380733974,-1978.3567257061954,-1978.378589183444,-1978.3649851244236,-1978.36517056745,-1978.405880687811,-1978.3904023514438,-1978.4400112572607,10.824356994628896,1333.1547546386719,510.0,20.0,85.0
-315.19864429078075,-274.5494736652468,-272.27125359314255,-271.98557054746504,-271.909690099032,-271.8099386842381,-271.7826120834311,-271.73729969802014,-271.73327976842404,-271.72144489485026,-271.71788152377565,-271.7055505275605,-271.69815255308015,-271.70045431175515,-271.70074303156855,-271.7046319337281,-271.699302067031,-271.69868887803807,-271.70103435597844,-271.70397349410234,-271.7006784274881,-271.7044579568666,-271.70447392068775,-271.7033711008149,-271.70397096705244,-271.7110297010516,-271.706625519203,-271.7061169575045,-271.70723731520764,-271.70785858993906,-271.7089234756046,27.54024500846181,600.527469635857,138.0,5.0,86.0
-875.550935725979,-781.3220240545268,-776.209232209686,-775.8482395631092,-775.4582051592233,-775.3151213836943,-775.2865316153249,-775.0964078523667,-775.0974224951883,-775.0962657236879,-775.0950810151163,-775.0795221166695,-775.0840270602571,-775.0991493072801,-775.0931605759706,-775.0973268688967,-775.1054332129568,-775.101384010454,-775.103215192287,-775.109741657197,-775.114658290249,-775.1141592045408,-775.1168030832181,-775.1174039754397,-775.1232660384082,-775.1254787724572,-775.1283026601859,-775.140328447575,-775.1361082297394,-775.1441861069056,-775.1295587843682,14.722042598724354,698.4255647659302,259.0,10.0,86.0
-1969.5527277780307,-1368.0041168747205,-1362.7631055830848,-1360.2980189883485,-1359.9462506595758,-1359.3575829311658,-1359.541252230598,-1359.3194667879916,-1359.2066666264545,-1359.2300286714558,-1359.2472084090716,-1359.2337529025099,-1359.2578962536543,-1359.25959268251,-1359.263588377249,-1359.2804739718003,-1359.2898370365153,-1359.3198894666975,-1359.310488357621,-1359.314372036463,-1359.3501853067905,-1359.351828743564,-1359.3842224124764,-1359.3595708321282,-1359.3654280632124,-1359.394442003071,-1359.4028996603074,-1359.4119698862687,-1359.3941683779863,-1359.4123927134651,-1359.3934217225296,15.990852645448177,797.0783678344451,374.0,15.0,86.0
-2146.6220414338704,-2011.9681021501847,-2002.5319031643398,-1998.3711571759466,-1997.896677630105,-1997.7688376327608,-1997.2960525924955,-1997.3416260439412,-1997.3619099596447,-1997.3423222579363,-1997.3117234299837,-1997.3301239403747,-1997.3606048305435,-1997.3479570511076,-1997.3638524526982,-1997.3908037166086,-1997.4288488311554,-1997.4284735188673,-1997.4400439025758,-1997.4972330546077,-1997.458744268537,-1997.4646471937954,-1997.4898578948014,-1997.5030332595527,-1997.485130556343,-1997.5247881431037,-1997.528059531692,-1997.541543489622,-1997.5195474735656,-1997.5572084573919,-1997.5702103957565,10.902478585673235,853.0234858593467,481.0,20.0,86.0
-300.56399784119935,-264.7370490364178,-263.69969014057244,-263.3882849595133,-263.30618372788024,-263.21574379468956,-263.19525640549443,-263.21602910634493,-263.16494595406533,-263.1612177060796,-263.1493233490056,-263.14502798866926,-263.1543388000104,-263.1422023568435,-263.1414187805688,-263.1394068724642,-263.1369338713376,-263.13208833991376,-263.13144749787307,-263.1306820229112,-263.1328355103667,-263.1294210659686,-263.12755339023363,-263.1299954069528,-263.1284997440973,-263.12947497906646,-263.1285413348463,-263.1265566237337,-263.12713595841797,-263.1252506686745,-263.1251640255793,48.04788696293489,1140.4695129393556,143.0,5.0,87.0
-848.9634784595244,-762.81279672508,-758.8198217921308,-758.0323665296502,-757.5864157504225,-757.4871948666839,-757.4114206697868,-757.3774192343361,-757.3633902945668,-757.3625512579138,-757.3574718366345,-757.3588180916922,-757.3629376619112,-757.381575899685,-757.3695320864906,-757.3705333593118,-757.3722069212263,-757.3794048880529,-757.3795546589416,-757.3848337790919,-757.3855882471237,-757.3909728791243,-757.3971788776801,-757.4114102843828,-757.3968285009105,-757.4041388006663,-757.4083065516434,-757.4122787105493,-757.4087608481277,-757.4065489378881,-757.4138244040714,24.99898431574693,1262.9687311484013,274.0,10.0,87.0
-1491.4672909840879,-1347.2594399496475,-1342.279444480002,-1340.2090962384018,-1340.3725647440915,-1339.79153087019,-1339.6887791959714,-1339.698521530845,-1339.6451707925562,-1339.6521408021672,-1339.6456022263847,-1339.6465898449205,-1339.6674872116141,-1339.646310723621,-1339.662933716376,-1339.6803916525073,-1339.7028292120208,-1339.72382849804,-1339.7193273612468,-1339.7222182838068,-1339.727470052591,-1339.739092068882,-1339.7361866394358,-1339.7649394592709,-1339.7517364330943,-1339.7557332810666,-1339.766614936516,-1339.7732779041694,-1339.7706926476526,-1339.7795395254625,-1339.77758313075,23.607174641788006,1293.6943543553352,396.0,15.0,87.0
-2194.4726931340697,-2004.7301478751772,-1990.7392582004395,-1987.453861649154,-1986.3789436000761,-1986.552483431216,-1986.0344940923055,-1985.8725981070925,-1985.9391512684292,-1985.9654957231285,-1985.938815805384,-1985.9540768632182,-1985.983757107966,-1986.0443471649182,-1986.0439036626417,-1986.0661913911904,-1986.1024094770596,-1986.1510586078844,-1986.121754783037,-1986.165947729247,-1986.1481641857354,-1986.1559461991174,-1986.2192333528483,-1986.2241826202546,-1986.2422255648275,-1986.215215766546,-1986.1886704817916,-1986.2502657175066,-1986.246239815367,-1986.2530310776974,-1986.2908616222508,13.062056312561037,1129.5080184936523,500.0,20.0,87.0
-342.9643709777875,-274.35228179336707,-272.308626573883,-272.2844256280788,-272.0293437269884,-271.96251327579535,-271.90158057309895,-271.8276811552237,-271.8212122540607,-271.7949222606679,-271.78258902243635,-271.7728926564157,-271.7751757773253,-271.7691285154416,-271.7710021011552,-271.7619876679428,-271.75772017491283,-271.75739514821464,-271.7601125748912,-271.75101897170293,-271.7587395443394,-271.75058835154357,-271.74997937590206,-271.74778123576357,-271.7466774661899,-271.74719946380407,-271.7476076015324,-271.7431058179333,-271.7427344185302,-271.7430201948882,-271.7409554670632,29.106962890625002,608.197265625,138.0,5.0,88.0
-866.6391808069365,-768.0988027368137,-763.7898788480015,-762.5103365338979,-762.7592742700882,-762.0910496084745,-762.0204332899302,-761.932256382503,-761.9417763270384,-761.8659551415802,-761.8885311429619,-761.8075166341343,-761.7843330924143,-761.7954895412996,-761.7984880333131,-761.7894812991385,-761.7658814297467,-761.755254811128,-761.7477822797393,-761.7490673828777,-761.7503700968515,-761.7467675912048,-761.7375466048545,-761.7420782888868,-761.7369117436066,-761.7453773494518,-761.7394919582939,-761.7305606687517,-761.7390555872771,-761.7309628454293,-761.7317257103704,26.75399507522583,1074.4823479652405,271.0,10.0,88.0
-1482.1535580922748,-1351.8856516449355,-1344.9285851302066,-1343.9472451005277,-1342.9505209160352,-1343.2576276274726,-1342.966753116194,-1342.9553630733108,-1342.951443278349,-1342.9315910504693,-1342.9265460146617,-1342.946396904364,-1342.9406632805342,-1342.9574033526624,-1342.9860041837758,-1342.9866476427803,-1343.0021239816,-1343.0205110441066,-1343.0240174768774,-1343.0165723261853,-1343.0200373343596,-1343.0538391549676,-1343.0380201146672,-1343.0849221416195,-1343.0513021211339,-1343.0945760276736,-1343.0878226791315,-1343.0925557336304,-1343.0982509868957,-1343.0900695236992,-1343.14191163552,14.806016106009485,1235.198112487793,393.0,15.0,88.0
-2165.9707034095663,-1994.907038526188,-1987.104968848552,-1985.5880974153552,-1984.8032164642032,-1984.6503978554924,-1984.5270199337465,-1984.4275371640888,-1984.3969502966115,-1984.4404209747236,-1984.44502303447,-1984.4569838777595,-1984.5132629357558,-1984.5338670145202,-1984.551736824352,-1984.5560790555778,-1984.5671996177457,-1984.6001367018152,-1984.6219551824693,-1984.634401566559,-1984.6590807449154,-1984.6222649063911,-1984.6721379171624,-1984.681313245325,-1984.7470752870959,-1984.73093570466,-1984.7404301044148,-1984.7583657163254,-1984.7847319354796,-1984.7338303510285,-1984.772502666986,14.301424653965803,1149.1093750438304,502.0,20.0,88.0
-261.9005344660985,-250.70360309206558,-250.33593006142297,-250.26733653896935,-250.2409528377098,-250.21954225840017,-250.21668205759295,-250.2078503830228,-250.21221197616268,-250.20242948964795,-250.19674972126808,-250.20240983923009,-250.19672113479112,-250.19739546440638,-250.19739963490008,-250.19412669407484,-250.1950532001644,-250.19500823828753,-250.19422859781008,-250.19382888114774,-250.19349430709786,-250.19314726029728,-250.19349410396575,-250.19298858691303,-250.19265310644107,-250.19294062980032,-250.19225869999366,-250.19323193084233,-250.19229988099448,-250.19242680233748,-250.19190838448043,174.9956501249131,4348.134687963873,148.0,5.0,89.0
-866.8489137181776,-765.4692261156431,-762.5066698927169,-762.2987947385516,-761.7894717657196,-761.8123628017271,-761.6788529492312,-761.6485403967677,-761.6330825217093,-761.6136581263934,-761.651486377189,-761.6235803495965,-761.6196183192147,-761.6390595078651,-761.6247621487212,-761.632650465616,-761.6345339177064,-761.6357575653093,-761.6424561623272,-761.6423915525529,-761.6497335898507,-761.6562369994838,-761.6502156420545,-761.650579052909,-761.6632977482905,-761.6585654704647,-761.6609285227124,-761.6589188976586,-761.6623350311866,-761.667033372132,-761.6662847519625,15.679282226559106,1112.7805175784947,271.0,10.0,89.0
-1487.5524968675797,-1351.087767477231,-1345.9235658438197,-1344.092232063827,-1343.3710757141976,-1343.0675204816612,-1342.9427999765953,-1342.95776928542,-1342.8951123884995,-1342.8390317476442,-1342.8661552975414,-1342.8914685022896,-1342.866348749747,-1342.919372950797,-1342.926975900899,-1342.9254655557304,-1342.931942541682,-1342.9242164660795,-1342.9569462510676,-1342.9717737942826,-1342.9752791326882,-1342.9966925640665,-1343.0131445281697,-1342.9959350026757,-1343.016225329704,-1343.0138691505304,-1343.0262848409702,-1343.040683927797,-1343.0260681116563,-1343.0347257488897,-1343.038371131326,20.785473937988282,1206.3689575195312,393.0,15.0,89.0
-2135.7297107698223,-1985.0057586498242,-1982.4293147288051,-1983.2943052655623,-1984.0649064557656,-1984.4725563807776,-1985.078026762245,-1986.0328059710255,-1985.8789236480598,-1986.7066323277668,-1986.7725335024527,-1986.5758211063967,-1987.2166099429705,-1987.8261655512715,-1988.161291806775,-1987.7910302820976,-1987.8904158512787,-1987.9019756257726,-1988.3297059996264,-1988.4237143765658,-1988.3099936429212,-1988.5631825593491,-1988.541716746291,-1988.5476904511424,-1988.7260162747643,-1988.369259450078,-1988.8438111202227,-1988.7172333760634,-1989.1402265048423,-1988.8315761770477,-1988.6527214386006,0.01,1590.1968269348145,501.0,20.0,89.0
-301.91772906855675,-264.6692768621264,-263.75143679462866,-263.3977604062359,-263.2891773663532,-263.25713008099854,-263.20606517257437,-263.21650563841905,-263.1655204952496,-263.16585239335234,-263.1742344399917,-263.1408750533314,-263.1474922728189,-263.14508466708315,-263.13600870953655,-263.1406486353735,-263.13617069031665,-263.1322055031066,-263.13293054559415,-263.1310658428967,-263.13111306875834,-263.1299444374228,-263.12910089578423,-263.1294015415981,-263.1281146477961,-263.1292803183839,-263.1271105010723,-263.12790574297736,-263.1266810039837,-263.1259355780463,-263.1269823255398,48.31102747887373,1132.0903829485178,143.0,5.0,90.0
-851.491106419036,-772.0718909351353,-767.6399372472918,-766.3143677694002,-766.1274649098609,-765.8473969275731,-765.76439395236,-765.7008313008942,-765.7389607777197,-765.6485048902969,-765.6405329330751,-765.5987536985609,-765.6060753066779,-765.6151482106847,-765.5900670800856,-765.5825826527703,-765.5803727348862,-765.585025181354,-765.5812844669994,-765.5779339769732,-765.5809349750019,-765.5779698053013,-765.5759069185622,-765.5766715000831,-765.575807750624,-765.5784936867146,-765.5769536966967,-765.5773907064477,-765.5753743505425,-765.5756069481799,-765.578671735195,21.077404084913432,969.1448711976409,268.0,10.0,90.0
-1510.4049233990593,-1365.3156875990023,-1358.3459628963587,-1356.5787919841346,-1356.0176650586172,-1355.5976143706225,-1355.5797545093005,-1355.358019040001,-1355.3005058314739,-1355.2836944747924,-1355.216442634913,-1355.2087688529352,-1355.203305203942,-1355.1891586699498,-1355.1826555938933,-1355.1946133179658,-1355.1906474978684,-1355.189400768792,-1355.1884135855955,-1355.1943617980398,-1355.1688471142038,-1355.1721446188856,-1355.1774121799635,-1355.1906264415309,-1355.1767261664413,-1355.1667024645249,-1355.1762543843147,-1355.1709786464771,-1355.200480510393,-1355.169511737985,-1355.1703980399643,17.513984374958312,914.3749999956583,380.0,15.0,90.0
-2161.9174748898345,-2005.33192519725,-1998.6734673329797,-1996.6791888298153,-1996.6953606538304,-1996.7770164538,-1996.8294373695403,-1996.9605251936482,-1997.259474104717,-1997.2763751261957,-1997.4575286652737,-1997.3555510910364,-1997.437337774113,-1997.7125275029587,-1997.4943708774756,-1997.7566148611518,-1998.0117972017283,-1997.8225872320245,-1998.086345610226,-1998.0960872067894,-1998.097203987952,-1998.0907347013735,-1998.2092705349824,-1998.0643126206642,-1998.077516222422,-1998.2327362705287,-1998.3289136911671,-1998.2748503434239,-1998.4103511172211,-1998.346791570157,-1998.3048363536477,4.066697831898915,978.5503390803933,481.0,20.0,90.0
-301.8805950786852,-266.75347262998713,-265.80717868601454,-265.50572307472646,-265.2745537249914,-265.2628155816302,-265.2209070338947,-265.17025522738174,-265.1736381460439,-265.1382452323713,-265.14946534651205,-265.1292303766612,-265.11804645422023,-265.1222042368297,-265.1205267455483,-265.11539261934007,-265.1151609997501,-265.1119306730504,-265.11051899123873,-265.1090641274158,-265.10848547967885,-265.10562306398,-265.11122523296376,-265.1061906343682,-265.1046894780511,-265.1071755679082,-265.1063985111836,-265.1037201962671,-265.10526626236276,-265.10590525325347,-265.10331252012077,43.69048363685607,976.2417392730713,142.0,5.0,91.0
-830.2047150430118,-760.4586580090572,-757.4725215372039,-756.8768259361677,-756.2141846764279,-756.3697107309836,-756.1725163363632,-756.0710094929962,-756.0857544451437,-756.057357096973,-756.0142290131587,-756.0206022027961,-756.009958370362,-756.026580721851,-755.9960322617627,-755.9947613336582,-755.9958274755629,-755.9911693921729,-755.9908541529288,-755.9816268229491,-755.9846749691978,-755.977664096285,-755.9774206966182,-755.977144370785,-755.9752381413748,-755.9767039110475,-755.975141525498,-755.9745611948595,-755.9744736623845,-755.9734220316036,-755.9736752050339,28.93701359629631,1314.0548706054688,275.0,10.0,91.0
-1475.6784919550046,-1351.7198124103047,-1343.7845122449712,-1342.0293255098027,-1341.7753651506005,-1341.404348858285,-1341.3150904107024,-1341.1495347643936,-1341.1487764311114,-1341.1006590126592,-1341.0959473421435,-1341.0693641210435,-1341.0894824191175,-1341.0245868351221,-1341.0481339207383,-1341.0139295053145,-1341.0082072576784,-1340.994824526573,-1340.9912387975849,-1340.9936556613382,-1340.992184857772,-1340.9921796858052,-1340.9932074695387,-1340.9925451969193,-1340.992849952509,-1340.995257197209,-1340.995309335473,-1340.9947575910307,-1340.9940573597705,-1340.9948420273176,-1340.9943248287855,24.414218749999996,1248.9608764605327,395.0,15.0,91.0
