27090.33310267162,-1465.8976888544753,-1479.9529186034001,-1493.1945866438182,-1500.8663399519694,-1518.302141996782,-1523.3916339912325,-1532.1836024074973,-1533.5952661447966,-1543.6272347694382,-1544.9269594753227,-1537.8049136414706,-1554.7140765828328,-1558.5410098486911,-1555.9320431235224,-1561.1613841621404,-1564.248628083588,-1566.7233041378252,-1565.0118188843437,-1565.7383165886172,-1571.7865299640985,-1569.7925317832005,-1575.336974998955,-1573.202769410557,-1574.9907150061065,-1577.4632854910635,-1578.2805403451866,-1579.3796339082626,-1579.4533317773319,-1581.5263975288506,-1581.50684807229,-1583.4585256365851,-1582.0432180491696,-1581.6744553134276,-1585.1699074308617,-1584.4689479264348,-1583.7469346073635,-1587.1173356737725,-1587.899195567805,-1588.5171810630964,-1588.4545540311624,-1589.0802945072226,-1587.3420417546338,-1591.2462339262154,-1590.9294406684053,-1589.5579825194523,-1589.1319855307556,-1590.3763515311582,-1592.0558858132306,-1592.310715929803,-1591.4264973435172,0.010000001742737368,0.5727289344649762,178.0,20.0,0.1
-10125.471809596538,-277.0203385436396,-274.72414224228896,-275.0674498897124,-275.66447192466256,-276.0548214979551,-276.45116732381774,-276.7659893414508,-276.97717068405603,-276.93541138975746,-277.2512536479339,-277.22373475196434,-277.31255945001607,-277.5324546267285,-277.7545967569206,-277.83029974523106,-277.7512086223269,-278.1599173328966,-278.1049059710794,-278.2221032122054,-277.9587408673889,-278.2596442065235,-278.15159287524136,-278.0990969921445,-278.35559867923195,-278.2202995036217,-278.44607082453524,-278.2180923980709,-278.3706726803056,-278.4147583214176,-278.3590957072277,-278.476786088572,-278.48763910623126,-278.6373770827325,-278.55207513934613,-278.44930661589876,-278.52623759612743,-278.81127172079465,-278.54112888866683,-278.62339828012506,-278.76108745838883,-278.7727815966283,-278.68544475650833,-278.6497489932188,-278.5760555991318,-278.79649845610214,-278.78245078426625,-278.6473401828245,-278.7316842510825,-278.69711828821073,-278.9703782079289,2.1346484374999988,81.09375,96.0,5.0,0.1
17748.97841572923,-649.9232014537952,-647.8194524786568,-649.281824102156,-652.4557954355407,-653.6075232471594,-656.3102022185817,-657.5859498285956,-659.6742671810364,-660.0406518057277,-660.3477940617416,-662.3117190003227,-662.4678723817457,-662.8779332013205,-663.5035092057165,-664.1164224757472,-664.234910419158,-665.493391923676,-665.115636537269,-666.2947096895317,-665.6662940100728,-666.604009268885,-666.0000975474854,-666.6201746049401,-666.5421577032187,-667.0242947158562,-666.9248916265402,-667.5112453482997,-667.4905686047889,-667.725006976303,-667.6495618779677,-668.326463698701,-668.3295282220503,-668.0078916470823,-668.5297412733083,-668.5985153532179,-669.1262775136678,-669.0324075679164,-669.1260711887263,-669.0560498114709,-669.3709162493129,-669.1231445384306,-669.7831912129781,-669.4069313190128,-669.8476998281858,-670.1364360959416,-669.8796481481811,-669.630900137584,-669.9947501655315,-669.8227060797582,-669.9958705968971,2.193124107500626,22.875,122.0,10.0,0.1
-24067.466977393768,-1045.058047329673,-1051.4815798371355,-1060.2148108016036,-1071.4097391134974,-1078.1562840989693,-1081.087111666763,-1086.9589386185853,-1087.5403272359927,-1091.9089967293621,-1091.5877435877042,-1094.267931734116,-1101.1913298047657,-1099.1796340898927,-1101.6488497243186,-1104.803392332136,-1104.6650807229826,-1105.3653838065798,-1107.4042693460415,-1109.6723779387107,-1109.8799751818096,-1108.1405021482979,-1110.943666908191,-1112.4204651868722,-1110.9933841144505,-1113.5611365884274,-1112.1771219220473,-1113.346257492563,-1115.6894839665954,-1115.158282328395,-1116.5488929953303,-1115.887322877323,-1115.783746799329,-1117.5843794732546,-1116.8833055671173,-1117.3648628938015,-1115.8367782580724,-1116.9934209797507,-1116.8734622576424,-1118.2408255402402,-1117.3891348479044,-1117.829477559904,-1117.3580742196236,-1119.0264402165483,-1119.2007535700172,-1120.5547965799676,-1120.431059535687,-1120.8436187853245,-1120.4091748226904,-1119.4452636358412,-1119.8884184052692,0.9468468299735109,60.21211403151392,147.0,15.0,0.1
27443.70563405446,-3661.628763053204,-1465.1752816019384,-1475.3038520616142,-1482.6370027637827,-1491.9577526421301,-1493.9541253704624,-1503.7207364201352,-1508.1086061618566,-1516.8216560510239,-1514.6732353240905,-1517.2295426187707,-1521.291681112709,-1526.0104223150472,-1528.4928378525306,-1528.9013310422151,-1530.3449655140182,-1534.0754801906044,-1533.284109632969,-1536.8033731384799,-1537.9474952364144,-1541.2336814663079,-1541.967311325062,-1540.7423868268359,-1544.4394111302051,-1542.6259866860826,-1545.5453570825055,-1545.8029349043356,-1547.1438754876067,-1547.1607337248827,-1546.8730787635352,-1549.4082282102127,-1546.0550994493594,-1549.3360084927417,-1550.3442156553247,-1549.5209012273933,-1551.614514427199,-1551.6037790296689,-1552.871412959443,-1553.7598362609585,-1554.4683529183135,-1554.0300260283384,-1554.2754952985192,-1555.1760772701589,-1556.3740304241367,-1555.2541785914693,-1555.285622442944,-1555.7610232927789,-1556.2948617392271,-1556.8296655195095,-1556.8378767380518,0.01,3.9374924898147583,168.0,20.0,0.1
-16078.396209116618,-285.46718713498484,-281.57123221395466,-279.996838589082,-280.10140681518834,-279.9093187868038,-279.9004179112226,-279.9942371754761,-279.96991584662567,-280.0334107400952,-280.0312525421995,-280.1051232382937,-280.1489059809932,-280.1876229093706,-280.19295866051175,-280.20243125037575,-280.2661370397663,-280.2620499622214,-280.31124171275053,-280.3288555520092,-280.30001976162464,-280.36535065316514,-280.4080941468794,-280.34334097468087,-280.36813443593604,-280.4456769832949,-280.4153673673944,-280.4195281392651,-280.4654786713743,-280.4755310579594,-280.4906002811164,-280.51355324194094,-280.46487245773596,-280.4427223631502,-280.44054058539393,-280.53683649641783,-280.5107210274808,-280.4996132346029,-280.4818551678251,-280.5408805931092,-280.5871972072964,-280.5340088779196,-280.54952313104434,-280.5578411937159,-280.575087986685,-280.58658859559233,-280.5609596001059,-280.54162135889084,-280.6061836470067,-280.59208300624925,-280.62101523537075,7.806870984733104,63.12490066885948,101.0,5.0,0.1
21217.01373082544,-700.2295844133872,-699.1592443870585,-700.464942081267,-702.1215392113227,-704.0346561179805,-704.9498411362281,-706.1133092779633,-707.2318411105974,-708.4639164023771,-708.8559406234738,-709.8554442052471,-709.9863942155052,-710.5720247473758,-711.3310409991166,-711.4671432974484,-712.0590990203328,-711.7136693724955,-711.856426138632,-711.8518571393469,-712.5979613961559,-712.6403032870486,-713.2061513116818,-713.6333282115144,-713.1867584801445,-713.791892481379,-713.7612033600084,-714.4745323429775,-713.614883729389,-714.2164000515975,-714.0832124473026,-714.516080539915,-714.6236394066217,-714.7050301194834,-714.4946082568234,-715.1819681568805,-715.0010408712545,-715.1719286396898,-714.9117721115333,-715.0723843905507,-715.2566693369164,-715.5204735796189,-715.502786091794,-715.1423147766842,-715.6192205536674,-715.4303760710794,-715.7650081413448,-715.4496924694462,-715.7355021520891,-715.7736907363062,-715.8203838252053,3.8258360242928733,35.05003607282856,143.0,10.0,0.1
-25737.119465209966,-1103.048091249916,-1119.634740867766,-1133.3456962249584,-1153.2150073055927,-1168.3150752207632,-1159.808770366057,-1170.8101861530706,-1179.5445338840157,-1180.5412595810901,-1186.3516135820328,-1187.8273382668656,-1192.0069960017809,-1194.876007261578,-1191.5874681907396,-1196.2473608474252,-1194.6352730826763,-1196.183339807659,-1199.3628618079047,-1202.1156753425976,-1203.05812006325,-1204.941592240821,-1203.2447517763012,-1201.7239079811366,-1203.8537446016069,-1207.627330320961,-1202.5079323378461,-1207.4240238874818,-1207.0417605830326,-1206.9526100351552,-1206.3721743877682,-1207.3271095926473,-1207.7839768193023,-1209.0690426883066,-1209.7155187978788,-1211.8186647005941,-1211.7231549802575,-1212.2649757246322,-1211.858596016277,-1210.9256954760986,-1210.768199461571,-1211.613984024644,-1212.3870979886365,-1212.950110655346,-1214.5678022122274,-1210.8195008798903,-1213.1158426385553,-1212.9931247368597,-1212.5260969562516,-1214.262432871053,-1212.561123829783,0.5955270385742151,133.96820056345314,172.0,15.0,0.1
35418.423435909084,-1516.37871224221,-1522.473533268418,-1541.3127884659098,-1559.5896519402136,-1566.8180277645383,-1571.4786282662278,-1579.962628702007,-1588.9314292361203,-1582.4437481563361,-1598.5069429237158,-1592.432804155212,-1597.6450090134279,-1598.4134361374456,-1601.0552901711314,-1602.7368836024107,-1609.1338045002763,-1612.2185037913046,-1612.6406099520275,-1616.8258181344736,-1615.4429842119498,-1618.5418407484553,-1618.4235307787794,-1618.4535877062335,-1618.1135820526335,-1618.6284383091188,-1622.0435731902762,-1620.120578604196,-1622.5860752386775,-1624.5427672634676,-1626.452751982345,-1627.1986884586258,-1626.4194177738414,-1627.1513600202363,-1627.4918847192296,-1626.1798947793034,-1628.6356144798413,-1629.4518125452191,-1627.8596838671442,-1630.2593805022782,-1630.9955695372034,-1631.0213976539408,-1629.4674443535075,-1631.7570207222254,-1633.7466468423156,-1632.5506887487004,-1632.5147292336794,-1631.9150334069218,-1632.9961675352638,-1633.9867783748773,-1633.3746166917756,0.01,45.19775390622608,187.0,20.0,0.1
-11922.208678898625,-276.74293276998725,-275.01141249425655,-275.3196430122728,-275.9040285049806,-276.6325207926395,-277.5531265016581,-277.1077088115757,-278.26636285869813,-278.0071060944439,-277.99243453367274,-278.908317052124,-278.90510475727535,-279.0719815157348,-278.89027231260064,-279.1890868561005,-279.0827984265103,-279.3775580704464,-279.29063725766474,-279.5360652711801,-279.2461694943551,-279.4080790559929,-279.5422541653094,-279.3631234689946,-279.52461235557337,-279.453712583448,-279.77386674109533,-279.8241897000975,-279.76004142495736,-279.97283417014177,-279.840326336304,-279.76070583827345,-279.9099128880859,-279.9318120791259,-279.87620790318135,-279.9551418114457,-279.8560720935405,-280.03576216819937,-280.00310994564063,-280.0316279992295,-280.0182249763291,-279.9346718809592,-280.1113317525958,-280.0454468467885,-280.0067900899362,-280.14681224233465,-280.19773230474243,-280.17114800481113,-280.04354545034136,-280.19941904374355,-280.10824568907367,2.054243166773615,86.08496086426817,98.0,5.0,0.1
21774.167735401963,-663.3225731370776,-665.7707204152307,-673.0457779343747,-677.0808556665149,-677.9906549975616,-683.27364134026,-682.180843616115,-686.9042548429828,-687.8042727161259,-688.2122580139647,-689.9343035598305,-690.6676880796696,-690.1753170669906,-692.3014049912141,-693.8280091687659,-693.6003779257065,-693.7231710350277,-694.1332917631896,-694.0998501020838,-694.6438984608837,-696.1181574877886,-695.6216193093937,-696.5821197563074,-697.1972273520043,-697.0336025468171,-696.295549284399,-697.3359888152205,-697.5657375238052,-698.0160178878817,-697.2437665750183,-698.3264141875736,-698.0968181441372,-698.3196884337414,-698.1150828742254,-699.5844071208187,-699.3771183791571,-699.2750497490199,-699.3547934611249,-698.9876579718747,-699.3276582278919,-699.020165495263,-699.7514022635338,-699.330699741804,-699.4678724859917,-699.5276127759307,-700.5799896479444,-699.8580988238415,-700.202724424726,-700.2855701973176,-700.671021415762,1.4920915222167972,67.55287170410156,131.0,10.0,0.1
-29392.187997992354,-1077.340584623371,-1081.0908297013013,-1088.245078153709,-1093.4673063891387,-1097.6153174220262,-1104.1921518518159,-1109.458350223068,-1111.7632399577437,-1115.933174149718,-1116.62963388083,-1119.399010210421,-1120.0973627306723,-1123.7007183289875,-1124.835881281292,-1123.7368665248189,-1123.9241393877317,-1126.096863723454,-1127.3900886795734,-1129.6893464714701,-1129.6910407601854,-1130.734209449116,-1129.7349304194975,-1131.2144971501057,-1131.2352178731012,-1131.2784806773334,-1134.0819150642963,-1133.2217839899558,-1133.5092239791186,-1133.6476606195051,-1132.5729144785917,-1134.0764605584943,-1134.7986599766787,-1134.6936768025737,-1134.95219371208,-1135.9670260439373,-1137.0165204095026,-1137.0382025632014,-1135.7892370022478,-1136.743493612394,-1138.1964912952292,-1137.66930033447,-1137.429021244205,-1138.5037344225236,-1137.9993309556305,-1137.474937195406,-1138.074067947718,-1138.7140881383693,-1139.7544830529657,-1139.510904840046,-1139.8067737585159,1.9043969726562502,38.63671699538827,157.0,15.0,0.1
33035.44017159761,-10153.393506362101,-1484.8632293431492,-1492.838415571178,-1503.6453071475023,-1514.4763771661585,-1519.7406820341841,-1524.1266856563454,-1525.593155615393,-1533.4494025406996,-1538.3219351206478,-1543.9060639264144,-1545.2955043358659,-1542.1224830293193,-1546.112947190378,-1549.8144863650932,-1552.2952348708045,-1555.897116321063,-1555.6373091725143,-1559.7084042890676,-1559.125066718993,-1559.6062739115416,-1565.3546161553363,-1562.2262867495856,-1566.6916882304504,-1567.783385486737,-1567.8596444211526,-1568.8752878981213,-1567.6347026461053,-1569.4366672619806,-1569.0966003917865,-1572.0129597751143,-1572.5690988131594,-1570.7114702605088,-1573.7462849548428,-1572.7495479359952,-1573.4218401918085,-1575.156103575968,-1573.8515000610748,-1576.0831273589001,-1575.471698760773,-1574.8548311470965,-1577.2256612070714,-1576.9276456749146,-1577.380910701984,-1579.1318931077672,-1578.7732527503529,-1578.0045762312845,-1578.582681049427,-1579.6431653489913,-1580.382654236952,0.01,8.108459474555275,174.0,20.0,0.1
-11915.067000254756,-271.61968704295134,-271.79892547882304,-273.1054601338895,-274.8466713122134,-275.803159060837,-276.66260767664875,-278.1025199198673,-278.06351095741394,-277.84094196711783,-278.06145828045914,-278.57056635442825,-279.1036440947096,-279.06381942554174,-279.3974023091166,-279.56741458901666,-279.4595898006017,-279.59127819182936,-279.596274861573,-279.99535646240025,-280.10647255419485,-280.2587713296297,-280.55354545190283,-280.29530016944,-280.4508513520546,-280.5376048457148,-280.6033381879549,-280.6427806169595,-280.85681364977233,-280.6814196606285,-280.415227026383,-280.8087695137407,-280.9726958306649,-281.02176361091887,-280.8360325872703,-281.0288368600255,-281.0465485091308,-280.9308122892411,-281.08374051839934,-281.32500402340924,-280.99444398564975,-281.0718556556409,-281.1622932980497,-281.1447272143349,-281.2428594057038,-281.14354912354764,-281.25465063705445,-281.41064031571955,-280.96025913433726,-281.29754122937214,-281.2092982332574,1.130696086992466,110.79936599628854,94.0,5.0,0.1
19867.573260934405,-690.428000333247,-706.9565239693662,-719.8700095380406,-726.8013097340095,-729.6658430235747,-740.6524126928525,-742.7274490134481,-748.0855381559218,-751.6609351688138,-751.6692839035402,-751.1256534541812,-753.3984593607015,-754.7486508054949,-755.1542797288948,-755.2851644004312,-758.5127461351841,-759.5327158401915,-758.551271050799,-759.3310812628849,-759.2546587950715,-760.4306136857296,-759.9482579748471,-759.990685806472,-760.2187677953196,-761.7890577894268,-760.8598231793609,-762.2406612806781,-762.2462864977956,-763.8618117466958,-764.4701023459172,-764.0902431504798,-763.6119314165037,-764.2411392125367,-764.4628004068229,-763.7661175918014,-763.4335908312694,-765.3290940447832,-765.4577935531479,-765.2381342068448,-765.6783471023348,-766.0338556040002,-765.2939178332168,-765.3445965446125,-765.4416617335136,-765.6743376940856,-764.5326253525617,-766.023421347966,-766.8103308190097,-766.5302539620284,-766.4209725573054,0.01,242.52886962890625,139.0,10.0,0.1
-27661.710527641437,-1073.8653318977429,-1073.1800740676229,-1085.5222993336945,-1094.5916854701811,-1099.1421687154536,-1103.0792728682657,-1108.4835135340356,-1110.2151891784088,-1114.119020643682,-1121.4811360848153,-1119.6259979376591,-1124.1291159429745,-1122.502077038531,-1127.4841099184464,-1124.3429416422641,-1127.5826055898078,-1129.8159197810105,-1129.3831886504097,-1129.9901726333276,-1133.7987674654566,-1133.4334113198042,-1132.3739257575817,-1134.3116668636496,-1133.9830321943703,-1134.8428277652356,-1135.6107949944549,-1135.9790306868535,-1138.6926418198304,-1138.326150875033,-1135.5401260469612,-1138.0724519900343,-1138.4765511152896,-1139.2433987646045,-1139.5296559030717,-1138.8250521755963,-1140.8198123711913,-1140.4390952711633,-1140.0262936885897,-1140.7309971688903,-1140.1942457284242,-1141.0972358290603,-1140.9887593836268,-1141.0596692078182,-1142.022109440509,-1142.858343594963,-1142.2165344432392,-1143.6301373311055,-1143.901642164563,-1142.269174107368,-1144.0513623595775,1.9597112883710728,37.27426810434372,159.0,15.0,0.1
30228.568499959052,-8534.368739837106,-1521.2984568486718,-1534.9040289613113,-1546.4679125568264,-1547.9651129267625,-1564.6451337136093,-1572.5588283849577,-1573.3184195148615,-1579.8000089201996,-1581.6116248485437,-1589.1344473452466,-1588.1715485367556,-1591.3408612744004,-1599.2291015600888,-1599.2227114470415,-1601.2540688532652,-1603.3589038307066,-1600.8531581077293,-1604.0840833168563,-1608.3859831792684,-1609.653314852803,-1609.7291405343135,-1611.3431211629495,-1610.7130202105636,-1611.6806609687317,-1613.883252678658,-1610.9713522143595,-1610.7812665835113,-1614.3456207745855,-1614.5663076678609,-1613.5433187731164,-1616.193297160156,-1618.472466581688,-1618.5893027405223,-1616.4736950664321,-1619.37117793364,-1620.4252124256616,-1620.5139434030957,-1620.8485124128247,-1622.2444604929894,-1623.408657239862,-1624.132280433649,-1622.1361427590948,-1622.5560792660388,-1623.4553910504508,-1624.8782990113973,-1623.8200289265196,-1625.511836530632,-1624.5685925825828,-1624.8803400142535,1.8413519844785329,15.356973515823483,187.0,20.0,0.1
