-1479.299210119758,-1431.9348432356096,-1418.8985742830068,-1379.4481150781937,-1373.9442877889908,-1352.2291722100863,-1348.4417817139747,-1349.1348578543475,-1343.3711082735233,-1334.0343463125396,-1333.750473257403,-1324.8895868139389,-1315.4014302487092,-1316.6903457461008,-1310.4593601759925,-1313.193479813987,-1309.9032850574554,-1297.1546895183035,-1309.450157533237,-1308.084186185102,-1313.6443591279644,-1300.2834466901547,-1310.1810853489505,-1299.9926618601248,-1311.924130749468,-1299.2058027525886,-1314.6739990997696,-1300.2865503678422,-1306.0594178006095,-1301.1291280929224,-1310.7424743375252,-1307.4475455038869,-1308.4391778984846,-1307.677500984511,-1298.990929711162,-1300.576720778699,-1296.405395253749,-1308.4575476939367,-1317.624973002727,-1298.7775495283222,-1297.646433554418,-1303.052378544753,-1293.3292217993387,-1304.3424592307458,-1314.1752374684759,-1314.4268856175806,-1307.707613368787,-1309.0471663100102,-1299.1625126278334,-1298.5414893242992,-1295.0676316748904,3.6415620422363277,2254.0,421.0,62.0
-2144.7695245402183,-2101.0316497550393,-2060.3357099883033,-2048.2319300131767,-2032.2095304082802,-2013.9150485138014,-2007.394383901892,-1993.1842538729588,-1997.0992477956752,-1991.164734877067,-1986.8451043373673,-1966.9258412995227,-1962.463424001621,-1978.1563778590514,-1966.515441984214,-1946.9441816538342,-1963.3180339212022,-1959.9788113146844,-1949.9916175012943,-1961.098655675467,-1963.8253857673076,-1962.899642600913,-1957.3870176650003,-1949.2193348644269,-1964.9531628108093,-1971.0334967962986,-1957.4101026156013,-1938.1566206679986,-1938.4370913735393,-1959.4988121916938,-1955.4531206544716,-1946.807277574287,-1962.8276000882383,-1960.937158422592,-1954.6580802564115,-1953.1712539898406,-1960.022165199414,-1946.4407124901893,-1969.6679443526218,-1949.9729116531716,-1971.0055167708297,-1961.0568082954323,-1967.7268027976536,-1955.2310486150197,-1971.3122299675106,-1966.2666451341872,-1951.2743897913108,-1973.0110008492436,-1969.9303119032927,-1963.0931232891417,-1961.2964745514496,10.262890624999995,1777.0,532.0,62.0
-82.09755233315558,-51.35782620477681,-47.00505957305289,-44.553210640118095,-44.147522025403816,-46.42947288256133,-43.613825107841166,-42.85190177093864,-42.5001933770684,-42.29404670279686,-43.41293612878758,-43.1990312579745,-41.6342398471007,-39.95946770408747,-42.357882923314094,-42.375590712571665,-42.90324722403969,-43.703469878062634,-41.90354670045909,-42.18886728667172,-42.25547024375581,-42.53327852794243,-42.05110125060011,-40.83607452999689,-42.20122153363235,-43.920358815512145,-43.19618068947091,-42.031599421721864,-42.7566924193448,-40.135244199913245,-41.27833467290159,-41.17367176401598,-42.47724177523102,-42.925083222634726,-42.05526593577724,-40.63706334973608,-40.20795889103519,-41.95763834705491,-42.8873152947109,-42.544224504277736,-41.71117406278748,-41.14478429099515,-41.93313851604586,-42.63608394893362,-42.14907693091254,-41.52848335930838,-41.985058976754544,-41.12875995414072,-40.798012759548385,-40.26111069918005,-42.79534626184807,113.37168945312501,1138.0,60.0,63.0
-327.3540959425905,-295.3216335464626,-278.3544380849146,-269.3146702409058,-263.7178117619022,-263.7391824350286,-259.6581259790456,-253.16900556159675,-258.8298446223551,-257.7946235039221,-258.69716568931955,-256.4359607032759,-255.243284970478,-258.1135157950487,-251.606421044946,-253.36586789468151,-256.35841483111926,-253.28831341091774,-253.68174227041123,-250.6680275099357,-254.28349505620997,-251.57904649723037,-255.19884430386344,-256.66554430217366,-251.1390010751466,-254.13086991982584,-259.23349104716067,-255.34844041283617,-251.31873777417644,-250.6317671921591,-251.5596023781851,-252.68661463949934,-255.5010200406216,-255.54342509181197,-256.79233285198495,-255.7291993039778,-261.9289795120705,-253.5845690155271,-257.6033834420999,-251.91515321146983,-254.51348183681478,-257.33135557915944,-252.54396623684903,-254.42848164509542,-255.2321109202141,-251.17865099092057,-253.56819528308574,-259.00545363663156,-250.5378868744773,-255.56088371540238,-254.29130028886516,100.90156250000004,2917.0,147.0,63.0
-861.4108565249239,-826.1156335997913,-801.5620322103343,-783.54495458653,-781.935355429807,-771.1978093190248,-766.6840445281066,-758.3646006923055,-764.3831647427289,-755.0947115190024,-757.9068561927999,-754.3811013486252,-752.2587527340172,-756.7159559674933,-748.8331929769364,-759.4941796621881,-755.8990268012191,-749.748071185215,-748.7748225469818,-752.2789990671916,-749.2060846915165,-746.5421402408258,-755.9808510251565,-759.8300313674791,-749.8853771408998,-752.3321081870218,-750.6789804902502,-752.354677505552,-748.3219911597351,-746.7350163955535,-753.2058079338871,-757.394993974531,-743.1329256477612,-749.0568668934405,-759.7138773552292,-744.8867139311183,-749.6699652331198,-749.4871779468643,-755.1911714872651,-755.9979015470332,-757.1414483330283,-760.2485188725059,-750.47482060614,-754.2608313592335,-751.1871726746017,-751.4396115329304,-753.2117139470365,-756.0343969915226,-764.1631154846682,-755.6388012360904,-765.0203153424776,15.993593749999999,1316.0,277.0,63.0
-1467.5593038088184,-1442.8073038379514,-1401.9870874315363,-1379.4836280546688,-1375.2806969375729,-1354.5026833907084,-1348.5024269585256,-1345.2568674913016,-1344.0716791254856,-1351.6131789764984,-1339.642525067027,-1324.167892944897,-1353.4617167989309,-1335.9598601169464,-1331.5636259540934,-1334.592498069002,-1333.8984856837683,-1331.9636493343492,-1320.9328156267145,-1333.3801927977056,-1330.452097871922,-1325.1926140611345,-1326.6041154878542,-1340.4447184441055,-1334.586093877727,-1324.8218070542157,-1317.5875589906568,-1329.510261701358,-1319.0338979016242,-1328.3246345231732,-1338.0013859040841,-1328.9506374016196,-1330.4106568145062,-1329.980838531104,-1335.7002569772708,-1329.2783775712892,-1341.6324635427309,-1330.833803920897,-1333.6619169576243,-1331.7568286391268,-1337.62091303246,-1339.3908256854593,-1336.9540052745356,-1338.0660330069854,-1339.3075641694245,-1329.012428136437,-1336.8955828511473,-1339.868742538949,-1337.1490544250773,-1339.546218448283,-1346.7495400210128,10.84542911529541,1294.0,404.0,63.0
-2133.511547294123,-2098.288732912027,-2072.463979206337,-2050.7607961978024,-2029.7157083493378,-2018.718166155743,-2006.9926164475453,-1993.5952437799433,-1984.1537130931192,-1976.0392726937157,-1967.8691684806731,-1982.6231969593382,-1960.789351104419,-1965.5070306533337,-1972.2319555694698,-1980.5482128466224,-1968.3518910800458,-1966.530388406332,-1957.0401366235978,-1962.3018257473846,-1964.6742989667705,-1952.5759366940115,-1943.747106164236,-1962.7643002667942,-1942.8036968653282,-1967.5325286797838,-1948.7676902281173,-1969.4618983909304,-1963.21615910326,-1955.0164260303688,-1961.7578353974754,-1960.0388652824008,-1953.6531065479444,-1979.9740112843217,-1959.747706604117,-1966.0055050451251,-1955.7882084864934,-1964.983621419043,-1968.999665107771,-1965.8199625423363,-1965.4736476511641,-1957.9697573377293,-1977.5232545147087,-1963.851132880885,-1965.8425154584472,-1974.0063524650623,-1980.3012366650644,-1970.122657186696,-1963.1770210005977,-1973.2656086509007,-1985.9419055220267,8.9181010055542,1372.0,529.0,63.0
-81.43562909626101,-49.63695801983651,-48.13506134205258,-47.20715237655472,-46.693449301038626,-45.30746159647964,-45.35371491646012,-43.50428909334062,-42.96992653395736,-46.0204959393715,-45.568846100238005,-43.81698300189859,-44.561752453591225,-45.47120149315697,-43.69093619370608,-46.3531531929697,-46.808756023010375,-44.94738644352236,-47.42830328390977,-46.32617681471962,-46.872562863917295,-44.532383158857385,-45.414592926979,-44.065495596860785,-44.30412043694875,-45.72255402131,-44.80692469160729,-46.32577899822732,-46.29235997308177,-47.254707541324365,-44.43217591830302,-46.20357569230981,-45.63722350770607,-46.11435483002373,-45.46128131376227,-46.58923777697612,-45.918492237396634,-45.244940675456746,-46.47600711543231,-46.0947773442841,-47.138137239924305,-47.69561658041684,-44.63017695260788,-45.4363417917003,-46.96397326245014,-46.521139379668085,-46.92021981837084,-44.72337317132019,-47.23772742167819,-46.147099238293265,-45.28794014470685,19.149500732421878,376.0,59.0,64.0
-327.2444577693974,-293.91707976991574,-279.2705514968894,-270.345173921423,-267.8151866168319,-265.47078751031484,-257.22506358970304,-263.33996398657735,-259.5201178292389,-261.19173490044744,-257.95063757085273,-261.15516638884947,-262.3381454149088,-258.66408926179156,-256.5392512558345,-256.6424085526069,-262.2891290416657,-261.29362828893755,-256.822437277171,-256.5987500420739,-252.72218403934033,-256.4192172510284,-259.59525215239955,-256.05829079133457,-259.2561364287057,-260.54068307512654,-259.1182951348071,-258.4926074769928,-258.7006521592624,-255.97689678265408,-262.6823072929938,-257.37888373219965,-259.2712389867553,-256.03240991916624,-261.03420836593347,-260.3374389239183,-265.41880044174934,-258.0812399600772,-254.16605444190162,-254.80752104834738,-254.510461950101,-256.6293165782763,-259.2481811657887,-259.6200533126543,-257.3745618115559,-259.2330782053066,-259.03501254234124,-257.5330695346013,-257.20557116134603,-254.55162766335422,-266.4174260845458,60.90359375000003,1511.0,145.0,64.0
-863.8257282871963,-825.4730917310549,-807.3665156682537,-792.0129890676371,-775.399579968252,-776.1580344895274,-764.8916144748749,-762.3274709819084,-763.7734656016044,-758.3163876275726,-767.7356455427898,-759.2254206863714,-754.9907356420465,-754.7804997083267,-757.3198627139209,-756.222745558361,-752.8024454259083,-756.9673888045697,-753.9891217603802,-763.6132271908117,-758.3183351573255,-751.8167234183823,-754.0472734547959,-755.9020366037663,-751.000221389025,-753.2226086069124,-753.9879216668061,-756.6511327936314,-744.295135511265,-754.7850010574924,-760.3704789658904,-754.6331906930747,-748.6023980182902,-749.4113285634953,-758.6745271217952,-750.1709775953152,-758.621144298247,-759.9856373047008,-759.4742705702752,-764.2107249121467,-760.2505499268278,-760.0390103843486,-761.2202234474919,-766.6036077932174,-766.7401947445733,-765.0100446641381,-753.9773242102558,-763.1468170382892,-759.7739920036806,-769.2255674451268,-755.4862759069505,36.73906799316407,1495.0,276.0,64.0
-1467.9873458382863,-1434.9507529804807,-1413.6506935396055,-1383.5362363700642,-1362.565158596253,-1361.607074955533,-1357.467595526868,-1349.16234957515,-1353.3105023977332,-1352.1496258067461,-1352.3769881144312,-1346.4930010571634,-1345.881941052984,-1346.6413397078877,-1342.6136800964223,-1348.045938043224,-1339.4339405590213,-1335.9470047772347,-1330.9191330948006,-1356.5196659243497,-1342.46003725003,-1332.6744437011353,-1333.8540792735312,-1334.2998674750554,-1350.5691173957712,-1333.5534271421704,-1324.1749563387548,-1340.4710355798056,-1339.9169921258508,-1349.9284362687267,-1336.8044732678632,-1335.8750027269107,-1351.804405254588,-1335.345455204509,-1351.9864203468,-1344.5739956135883,-1333.3581845334095,-1337.1356402222295,-1352.1196891073448,-1343.4511436520384,-1348.93290722209,-1342.422106531589,-1351.9990567770906,-1352.0505508574715,-1358.2002713132608,-1351.2382916127115,-1342.097152316278,-1345.2315777990657,-1343.251303407348,-1355.7165482139987,-1346.5244661857016,4.99634521484375,696.0,398.0,64.0
-2132.658144872294,-2086.7496365062343,-2066.9562050718077,-2046.3036516218335,-2022.3279600173764,-2010.5247586760174,-2006.4235190737957,-1989.0992620645902,-1992.280685742941,-1978.9185682965804,-1980.3035650996794,-1977.9918943853045,-1979.816193957286,-1976.7671449402094,-1980.924061434046,-1955.9529287250346,-1960.0011606530015,-1965.0597348784818,-1970.0124928262712,-1965.7261499955766,-1966.423243526595,-1983.6046081049312,-1961.6804602288867,-1969.5216303239604,-1960.9427956230163,-1973.4728773066458,-1951.8459526173235,-1970.3697433581324,-1995.5113324724662,-1983.8497902642953,-1987.3857350355138,-1970.3480051834724,-1963.253500251473,-1968.3766645745955,-1983.547525880378,-1969.5211564907909,-1982.2985025870705,-1981.9432587760377,-2000.8513626441397,-1980.4332960518218,-1988.2323668159097,-1979.8993681198158,-1983.8188616456243,-2005.6293867394318,-1983.5982087164944,-1991.063240926032,-1967.2454368939157,-1987.9124297588771,-1985.2704745007684,-1999.1422245196768,-1986.1798013585994,12.485,1565.0,519.0,64.0
-82.58872664281463,-51.458794642281944,-47.13726097754491,-45.38041958390892,-44.143469511639154,-43.681687321823034,-44.08760967397535,-43.187794439838456,-42.81007574347535,-40.617441262793676,-42.83667543190785,-42.75367022997577,-42.59087100561371,-42.774558375971026,-41.57753886119261,-41.14560893676355,-40.95972886117099,-42.513126127552,-42.06726780795529,-42.340596610976064,-41.91679537886964,-42.10914220438093,-42.9725639786659,-39.08701350232744,-42.89407406852109,-42.838881334555595,-44.43084560151007,-42.27455820203102,-40.5738974272615,-41.97760629845814,-42.071839295684555,-41.12012226804413,-42.18871827177554,-43.724258866376545,-41.76631124412074,-42.33099868618524,-40.312112009579096,-40.56308985766276,-43.91355881601464,-42.06441164699277,-43.40465538339299,-43.938667948169154,-41.292179350083984,-42.264087838681576,-41.88057133019538,-41.43169651544832,-42.62230546307711,-42.65516981614553,-41.992473973612675,-43.24617071337934,-41.89191756741059,42.425,566.0,60.0,65.0
-327.0433012523914,-293.5221104664913,-281.9714017892486,-270.918158053821,-269.94996086657204,-267.792749195802,-266.51503036833043,-264.9133394286942,-258.50407952875497,-260.42103669937205,-262.1991969477402,-258.3242279740717,-258.3897816594325,-255.0296509763495,-259.92016878334124,-258.383070025802,-258.1393962178753,-256.0862215114488,-255.53661142226196,-255.19921392844844,-255.00452580198458,-255.21151124871432,-254.5115918899213,-260.35406368041134,-256.605616187345,-253.12817030472212,-253.63546334512773,-259.4022804054421,-252.5382111482761,-250.47897054406616,-255.34559135063358,-251.74554271892163,-259.6434694574371,-257.78214748200844,-255.44879296233154,-250.52299152105053,-259.5733658885795,-255.9494652462638,-256.7392684439031,-252.66579415802124,-256.331873449022,-263.9937563234751,-248.45220915869317,-256.8472199020554,-255.79670911067905,-257.5332619682791,-255.63928987282742,-257.07962009763054,-260.42690405336515,-254.75022185693888,-253.1374628861572,74.46969940185548,2543.0,146.0,65.0
-864.821198061965,-821.3822892146286,-800.3862965926652,-782.3461990966262,-770.4640961121303,-776.8053822805991,-765.7834674282858,-763.6108656994286,-757.9899104661837,-753.2010818445167,-753.6676696218749,-751.3383604820176,-754.992387163348,-749.2591189202411,-754.4998001695519,-749.9072895790027,-747.2268313317351,-742.5053000292202,-748.0114225532145,-746.9854891215189,-736.3636972358254,-749.4462666954917,-746.9541180171699,-749.9018732838224,-748.7905258812203,-741.9231119997607,-758.5834983643463,-742.4165893845579,-753.4672477205344,-747.3425546436335,-742.8192816366314,-746.1317956473989,-745.8985918236826,-747.3598579165184,-745.1916300832911,-746.215090223591,-752.6048789647807,-749.7804632790945,-747.5489145655629,-758.7071263292061,-750.8734467754954,-746.1489321996859,-748.3097032463006,-742.4642761324657,-747.3861258766899,-757.7243581078618,-760.2096965622449,-749.9319844297843,-756.0663141062546,-753.3276031519262,-749.2697148945125,33.068749999999994,2511.0,280.0,65.0
-1478.2734210314945,-1427.1919113252525,-1402.045267065438,-1391.702455813092,-1367.605613115185,-1366.1307450622996,-1361.3030518582782,-1352.7340448194036,-1345.5501852487926,-1335.0363569947644,-1337.514352919357,-1335.311012250213,-1339.8755973934517,-1335.93039410132,-1322.6107452164983,-1315.382076529416,-1316.814094297249,-1321.1614383150277,-1333.157733326096,-1325.4242971643903,-1340.0511157318174,-1320.7295365971477,-1330.1017052568368,-1318.4980555930106,-1333.8985040838324,-1310.583225432582,-1316.9261376706,-1327.0309366366114,-1319.3891080975823,-1326.2094125811682,-1332.5720166309316,-1325.3823266112342,-1328.9237817136805,-1334.3724452859708,-1325.791527389419,-1325.7269699468495,-1329.6579763606585,-1326.0308383031534,-1338.133655263861,-1338.370981587963,-1338.2806220870657,-1332.137237347148,-1328.3741110646329,-1329.9933212591231,-1332.1798044214493,-1335.6988880136078,-1341.669443135277,-1322.3662347338143,-1340.4485031023596,-1328.0060656618805,-1341.126832215356,20.29162109375,2049.0,407.0,65.0
