-805.3270226429754,-739.936823175717,-751.214101375866,-740.8006136439975,-743.0597955231834,-731.3646132628155,-743.5504673519052,-742.8634254976226,-742.9611295904667,-742.2107583000877,-739.5876322594526,-741.3605395544166,-739.0695742644365,-733.701552605062,-740.0954058981921,-742.2388773411994,-742.2182449780454,-740.2465572579529,-737.606231361856,-736.4545539509863,-741.8248549483529,-741.0328365102525,-736.9902112150528,-740.0885617563324,-739.1628302935254,-741.3477679677554,26.5778515625,2640.0,284.0,84.0
-1431.9946797202233,-1303.564417419853,-1300.1034626901264,-1311.2572991965972,-1311.8813984262586,-1311.3632662276211,-1313.6821038099463,-1304.6150838900637,-1304.7958976535672,-1309.4373487250537,-1312.1615577136818,-1305.6251343562958,-1307.5844346085184,-1310.3860860127543,-1306.3966882374084,-1308.3203424196054,-1308.7545161407784,-1312.8671018691796,-1306.8701722530645,-1307.526563695138,-1305.998687722823,-1310.5178712725033,-1308.7647355807178,-1314.281424891372,-1307.0762184621335,-1305.040118732778,28.156718750000003,2343.0,418.0,84.0
-2147.3953020045515,-1983.0531951558394,-1948.0007910516156,-1951.2167369831243,-1941.4988976788834,-1961.1621010865592,-1942.0467147984205,-1944.5427323811996,-1947.7006839801845,-1948.7256743059984,-1956.0625369279055,-1957.5943895628848,-1950.095505753022,-1944.859994848773,-1939.062222237933,-1947.1948500719573,-1946.1473850349682,-1951.1709724370244,-1942.3478149164582,-1950.5591251849773,-1953.1106420688334,-1949.9245634329734,-1949.6632683905323,-1952.2386228226114,-1951.59186204227,-1947.0490005418524,5.116953125,921.0,537.0,84.0
-42.45970812891662,-44.704858525573655,-41.290350430783775,-42.96749937466305,-41.11542212037028,-40.46441026899112,-40.500391336999485,-42.40636303729593,-41.96300700482544,-41.84100375616018,-41.176183380147165,-41.7504633919624,-42.087178590518704,-41.60783947018757,-41.67765499621845,-42.48858054716902,-42.399493850274325,-41.85872250770899,-41.99282255283293,-42.04587672736818,-41.86896705179561,-41.42800989757046,-41.51727880131969,-41.618210002370034,-41.88798426446476,-40.998997814440685,5.226368255615235,117.0,60.0,85.0
-271.42583637453373,-248.35855747257284,-247.78260705318985,-248.68691460426794,-245.43641400510035,-245.05561866359562,-249.74722353220903,-249.7500973651977,-251.12802144543053,-245.86238610774086,-247.47786764009112,-245.27263149366917,-243.9939363727026,-249.72432415978284,-247.99055164240053,-246.64220511792092,-245.333696136595,-247.8746452327601,-247.94502673008327,-247.7291789319258,-247.34888586150288,-248.76103167327295,-245.97624960047892,-247.60424864970486,-245.6069619326156,-247.28138999934856,376.3056137084963,8876.0,149.0,85.0
-790.8969835762795,-738.0233519924824,-718.8515329410568,-723.8988159603903,-730.355374963402,-733.3389564627018,-734.5293737521873,-729.6243595538601,-733.4331012460821,-729.404367338238,-731.4548392347384,-728.0898890096908,-732.0921897834579,-727.9271931702613,-730.4465183381188,-730.0695529534308,-730.371889077727,-732.0753805058533,-732.6998357203622,-734.2290586524905,-733.4349528999252,-733.4486040144749,-731.2656556417097,-728.4145435615363,-730.0924501521789,-731.5218978610675,52.716875000000016,2758.0,288.0,85.0
-1426.730448312836,-1323.348298304665,-1318.2518293461521,-1308.5752625432985,-1316.7030628462842,-1304.9287683729913,-1305.386987332533,-1303.3820376329993,-1308.581364696572,-1302.7140923099346,-1306.7916502452572,-1316.7690747685951,-1307.2159288059681,-1300.5448638238986,-1311.5549853339994,-1305.9806042915675,-1302.2971607781699,-1311.022061430927,-1305.836221495427,-1308.1543208296935,-1307.7715214584111,-1310.4348496924977,-1312.9955760371477,-1309.4777309757774,-1307.8032107337954,-1307.5031280493586,19.553886291980742,2666.0,418.0,85.0
-2091.3962662765007,-1984.248118168664,-1935.2060503343494,-1957.7305734926667,-1949.4331928111774,-1951.3916351801345,-1949.5546126376723,-1949.8345948062763,-1947.3282385400257,-1943.9293662947066,-1948.7197346035218,-1953.4699527115508,-1954.8612904849267,-1943.715907598177,-1949.2850427713277,-1942.4066847200286,-1953.7064788353819,-1958.568955813032,-1948.1727871952976,-1948.8619673294077,-1947.7213610057731,-1946.9652364392325,-1944.7089987172321,-1953.4860447125802,-1949.2313588710444,-1953.2967125504651,18.09875,2148.0,537.0,85.0
-46.774824343331886,-42.820921408412545,-41.6269041215761,-42.41159486447782,-42.22832168390505,-42.37086953381845,-44.1012515528557,-43.15149227071194,-42.44936154429172,-42.603163749416325,-41.32118941573921,-41.00303797365771,-41.703377749801206,-41.329713037348995,-40.72906585730405,-42.39713121095704,-41.21076626717331,-42.2322450829046,-41.36639827279012,-41.22175866860323,-41.7135760217549,-41.66995000849562,-42.123095814461635,-41.82458335588473,-41.95344137906932,-42.1069085525169,29.166809997558598,556.0,60.0,86.0
-240.98706155442102,-255.29167689912646,-251.69483124902592,-253.19190128456847,-250.5249398359132,-252.68949328268377,-251.94099170527824,-247.27967804785584,-251.5841727598197,-249.86088224604038,-250.3663038642041,-248.1549497779974,-250.47793729782393,-251.47389495522492,-249.67597951280948,-251.38404089302776,-249.82589586089023,-251.27799023174617,-250.5579563724308,-250.6943148177741,-251.7526848612983,-250.6602430591525,-250.84234980188995,-249.85016282905605,-249.4038661065124,-250.9726011221415,127.80169494628908,4491.0,148.0,86.0
-825.7478569463261,-723.5116552658945,-736.3118433643267,-730.7963763514367,-727.0837950202347,-732.95492096584,-729.0171567189842,-730.5521171409558,-728.3992709204039,-729.9097775119865,-732.814023774617,-725.5537156192321,-726.3886702163281,-730.4053137218199,-730.6143581887707,-729.8069329781486,-729.3112431147065,-731.0642025445438,-729.9697091739184,-729.7197357852552,-729.9658953506073,-726.8304086678188,-730.0640642437705,-726.763161632011,-726.695815307104,-731.0508902215757,31.193845214843748,2135.0,289.0,86.0
-1408.080476324019,-1329.1040311159109,-1309.0266182277282,-1310.4207128068488,-1319.0843811921475,-1319.097263895338,-1319.8488061666735,-1315.8136176075477,-1317.4312227872217,-1316.3213204701071,-1316.3985080770988,-1314.7719993269034,-1315.269790604662,-1312.1928333642263,-1318.3732365081473,-1312.0605307903631,-1316.9657253849105,-1320.3425611380212,-1314.6099733559208,-1315.1936511775407,-1314.2755106422085,-1315.5334010719585,-1316.010221757685,-1320.0152881588117,-1316.5962199531475,-1312.0018255234695,26.0515625,2248.0,414.0,86.0
-2082.121950211527,-1954.659074308616,-1969.0926234418673,-1939.4128124385115,-1946.9028626705988,-1948.3534750596054,-1959.133291584143,-1949.2519077042286,-1953.3220249854733,-1957.8125875371518,-1954.0824810717263,-1952.450964176579,-1951.1120899404364,-1962.16235361292,-1955.5751982278548,-1957.847076743468,-1950.9705281632873,-1953.9900561085478,-1962.8122065517105,-1952.3835577532268,-1961.9736915989638,-1954.3325648393118,-1959.4740238900908,-1959.1612072922421,-1959.1278023456239,-1956.6841309646875,23.7124143409729,1932.0,533.0,86.0
-39.5272324924762,-44.64467290948278,-39.21484609113256,-41.526147329294105,-42.01010271581535,-41.33255911775163,-41.84996633972099,-41.930488608882996,-41.1170918313984,-42.63887830079747,-40.89702760926784,-42.02950706061816,-42.09948304143825,-42.56801275953305,-42.60406336323979,-42.06317205969546,-41.62904983128462,-41.80074513805417,-42.03139986414956,-40.63731700107243,-41.88121603711838,-41.14611560472173,-42.86259453145334,-42.029771525797486,-41.9863974121956,-41.752226343242285,243.11656250000007,2213.0,60.0,87.0
-282.9075028009768,-261.6217091616948,-252.1629297240441,-260.46359114645895,-254.99563188763602,-255.5588285702467,-255.9217907736001,-253.6069689038825,-259.24068971645823,-256.50881353613556,-256.0624116760689,-257.0451982112463,-256.99148795547416,-258.1713042072328,-256.8223327425359,-256.3574934081798,-255.51020761419863,-254.74464783461457,-256.69793797537915,-254.55292621379863,-256.09007947552993,-255.8904113833052,-256.279530650419,-256.3155006980116,-256.41572462591193,-256.8265110973641,79.93040527343751,1722.0,146.0,87.0
-794.8117518564616,-740.3182540064977,-734.6618525897314,-726.2553484424016,-735.5750718521668,-736.1900037108351,-731.3567283116453,-736.7632444332671,-736.5448484285246,-733.993619482113,-734.9449203559069,-736.3641020018315,-735.8569550236655,-735.0890666953476,-737.6287248942697,-739.5489252837257,-738.3727493754699,-738.5157663838713,-739.8324968521307,-737.0821031372861,-738.6215855309081,-736.2453176961685,-735.0747206865667,-736.9428844068964,-735.8248656249561,-739.2284078251648,44.7640625,2142.0,285.0,87.0
-1425.2387911041415,-1313.166840305987,-1320.87398068141,-1311.4121158319174,-1305.1162288685327,-1313.6544901137906,-1312.408136115619,-1318.2014191990734,-1312.5803993171153,-1316.8877917239581,-1315.957104028261,-1311.0867728053918,-1309.8453619541003,-1318.800993528109,-1308.9052930762055,-1315.471065341836,-1309.6391477887191,-1317.0444416898504,-1315.4115671554482,-1312.537910712295,-1314.2752515787938,-1312.683952413131,-1311.0034869314632,-1313.7998233881517,-1312.7219291737729,-1313.4713306030353,27.455,1586.0,416.0,87.0
-2156.294646585904,-1946.5737066988997,-1956.1422021718265,-1951.4434353691581,-1964.243405219572,-1953.657478214989,-1952.580531894393,-1955.632240182326,-1963.5977600181886,-1964.4922749024377,-1958.5499354527028,-1958.1337569680861,-1955.8384733340622,-1953.5015953842715,-1957.7313083467357,-1959.9373437891563,-1952.2180016272982,-1959.1977908182141,-1958.7819046056802,-1959.8544551174618,-1961.580821197353,-1955.137605377985,-1957.5124461275013,-1962.4821053360329,-1958.669384232427,-1962.8689776579631,18.565648803710936,1726.0,531.0,87.0
-40.32978717165673,-41.66009079580121,-40.85687973540152,-41.58802304189149,-40.44137359769442,-42.605370105010365,-42.493769261228664,-43.899936433285916,-42.16205833540556,-42.218526567191276,-41.93147057644316,-41.84926246496988,-41.94651538309523,-41.90039442941722,-40.92382042185855,-41.66800786898963,-42.40298703248652,-41.71840707113853,-41.86391534515971,-41.3165878430851,-42.18032951427182,-41.733510092039836,-42.29503421511032,-42.55772091436651,-42.16025690600662,-42.06738501799299,109.32218750000001,1487.0,60.0,88.0
-277.20953069329966,-258.75947451372423,-256.80831413849086,-259.99963651146476,-259.6962214498811,-258.6826493205888,-259.5911327777939,-263.4023153646211,-258.0158197396276,-261.6941568118724,-258.9481241122318,-257.63821775101866,-259.119769149523,-258.0229263268219,-257.24492511324974,-257.4499449273484,-257.25433813921745,-257.0656829248947,-259.1626652741855,-258.14390426424484,-259.87417912754944,-258.51293320801693,-259.09581818053425,-260.7441442123203,-259.4554105486823,-258.1770568731303,4.9488330078125,553.0,145.0,88.0
-779.1320904601378,-735.3602117311552,-749.8734666349432,-737.5444692020482,-745.2508189670758,-741.6387303929114,-743.7161039632352,-738.6340982750891,-739.8092480961539,-742.2860349838205,-744.762231652209,-741.6146380525726,-747.5953469976548,-748.1084899547026,-741.153773697559,-748.2010656765566,-744.1090192584398,-746.1381662158173,-742.783288898125,-743.5290563435947,-744.2468524579915,-745.091092089742,-744.761956492473,-743.5869189340846,-745.9526898505469,-747.4113785714499,7.3390625000000025,2080.0,282.0,88.0
-1446.436356212329,-1315.4811142588483,-1329.4198422833547,-1318.8507865768956,-1315.3410639510682,-1322.1539908304721,-1323.1784942093987,-1322.5030865200547,-1320.7522696897277,-1328.2709719413224,-1318.8030620970246,-1315.6084204615252,-1316.983297398515,-1317.5863126065983,-1320.287314295691,-1317.148511159311,-1317.2001348038748,-1318.3208031975048,-1316.6069129002826,-1318.3429374278362,-1320.9003602448322,-1321.9460541428803,-1317.4036009863385,-1319.6657704405184,-1317.2451828224432,-1324.5027320541847,18.566391181945797,1686.0,412.0,88.0
-2057.58205720585,-1969.526097720941,-1948.7153909244053,-1953.3270403853462,-1951.9613551344373,-1966.659172787413,-1955.1736457561533,-1962.1040500047566,-1960.7846453037064,-1963.0544486298184,-1960.1389054559986,-1957.4934978154124,-1953.6288020503234,-1960.6499517884024,-1960.3305868940101,-1957.385661634743,-1959.907888150316,-1961.055424422331,-1957.1581308579105,-1954.5550250322258,-1962.1965853927045,-1964.9700988391876,-1957.0754019503518,-1962.5167681091675,-1958.6469452864271,-1963.3707503766286,14.8240625,1726.0,531.0,88.0
-41.79539405918331,-49.14767355521866,-49.72413812770836,-50.968847765749246,-48.911264481500325,-49.441278970826545,-49.95515457036629,-48.63976142157273,-51.00204524242332,-49.11395007236223,-49.579193786953454,-50.030020363774895,-49.09275950287659,-49.84044441893204,-49.30494233013391,-49.46471837662085,-49.4769075094392,-49.731339149415334,-49.661686100501385,-49.263106445006116,-49.65872013500399,-49.29473989888504,-50.71421052060575,-49.00144354369644,-49.676203571815165,-49.76421636842866,41.0215625,337.0,58.0,89.0
-277.26408018387593,-267.638014593866,-265.2470541990931,-263.3234748466612,-267.86940357884885,-268.64186640663604,-267.8017508789764,-267.80390579180244,-267.0270098550485,-268.28780271332846,-269.522825498259,-267.83502052868846,-268.68292403150343,-267.7492643803343,-267.37159623596733,-269.32206420587966,-268.85396160162117,-266.3783747128879,-268.29587312978884,-265.93446613039055,-266.4569928493379,-266.665460376773,-268.23022516085786,-268.7368739155991,-268.9345457816217,-267.98158688830443,10.8477958920598,555.0,142.0,89.0
-817.1486626112024,-740.1621485488693,-751.9560785189353,-750.2882640805121,-742.2385601908676,-739.7889992368608,-747.8871004119587,-746.7718075213019,-743.0588893681886,-745.9924423530697,-745.340006366045,-742.9625867875628,-746.805022977296,-745.4832850774592,-743.1239369769315,-742.8617316957556,-742.0364765163073,-743.3931115041973,-744.6480549964723,-747.1223351492993,-745.0530492774038,-744.2030913925192,-745.834327725314,-746.3024742596269,-746.9852341357334,-746.4449252500544,18.33722473144531,1448.0,282.0,89.0
-1426.209351663989,-1317.1914176841915,-1314.1201203936532,-1307.5426220667148,-1302.10582022052,-1309.9874423094543,-1312.7424535708467,-1315.0290626907176,-1310.1394357412582,-1310.7930410836614,-1302.7825595379315,-1312.64166902205,-1306.9253740837642,-1310.5324315974906,-1309.2247411167637,-1315.8401250467564,-1314.0065629523938,-1317.4328861412932,-1314.0245461567897,-1310.4080321567053,-1313.1962850063119,-1309.257512449036,-1316.3763712375367,-1311.6744416450483,-1311.408955506743,-1312.6505370913633,13.654531249999998,1372.0,416.0,89.0
-2140.9369370810628,-1941.8629103683281,-1953.2301295051936,-1941.898927513132,-1942.7532617633165,-1956.7191530664943,-1951.9572659390064,-1959.247343271789,-1954.6436428325835,-1950.9498713757262,-1958.5377778327588,-1962.3362083255986,-1955.225495144739,-1961.839170235101,-1952.5992460143489,-1955.6068684981074,-1956.5269423960335,-1955.0414253430067,-1958.570428699559,-1955.7717772880546,-1958.7233584962285,-1957.8173579020827,-1964.045456192814,-1955.2312540684422,-1957.880874719388,-1956.7352430172823,29.325964469909664,1882.0,533.0,89.0
-45.17647160393784,-44.14632842140645,-44.191716967113706,-44.841396227885355,-44.13349748468647,-46.35130625527884,-45.04602323637661,-45.92796717598927,-45.37391770697727,-45.65844946944625,-46.16829003384106,-46.62098638068005,-45.78314084614337,-45.30439044489546,-45.22705378367817,-45.41961305409512,-46.21593135068139,-46.51179106202508,-46.0658101560897,-45.73855456527005,-45.954231300922146,-45.916244860996784,-45.54649897011811,-45.32865289741349,-45.46187290575364,-45.32091761701466,25.582379455566404,457.0,59.0,90.0
-276.75585810597363,-258.87122693395594,-259.1117971934988,-258.99785753728315,-257.57679866837424,-256.83956957012276,-258.9320941451904,-258.44944739775366,-257.675366089432,-256.2913085248854,-259.9301753913003,-259.7010375086696,-258.2098484392118,-258.33261077336516,-257.6645124920372,-259.86989604034443,-259.20152921806954,-260.0243715169656,-259.69067549496,-258.5133846871354,-259.69958273392456,-259.7289828091233,-259.5281918556358,-260.14374716141884,-259.7463265727522,-259.3993531074893,54.25439743041993,1426.0,145.0,90.0
-812.4260708952681,-742.6501966263302,-740.6593255588302,-735.8004732052598,-733.9830790020657,-738.6738816234413,-742.9805369448691,-742.7832942831474,-738.0616336243817,-737.5782468987416,-735.0733126218278,-737.8825509045498,-738.9535121742401,-735.7779032919595,-735.0645752322037,-737.7682592280595,-737.2504477895026,-737.2603830623581,-740.2707860766284,-738.0228796878297,-736.3202317637277,-738.3387774976128,-736.9966081687193,-739.3108798985847,-738.6738946171708,-740.921860810874,55.06735870361327,2603.0,285.0,90.0
