-2266.826065536217,-2108.4109041713627,-2096.821312653031,-2093.6091212883885,-2092.352221170985,-2092.104446163532,-2092.0519833047224,-2092.076189814784,-2092.1373531448357,-2092.2652344875496,-2092.270268058413,-2092.416678988843,-2092.6924581344547,-2092.7020758650942,-2092.6947201090825,-2092.96342774928,-2092.700307893525,-2092.8310310487104,-2093.002941504861,-2092.8109411859446,-2092.9691463132617,-2093.019897690796,-2093.1242344304355,-2092.998649232215,-2093.2167788083884,-2093.2353445849444,-2093.3054397604647,-2093.169455763044,-2093.4629828091734,-2093.304327400265,-2093.355552454773,-2093.427392875538,-2093.338054192931,-2093.32046272055,-2093.6317159228224,-2093.5151253836134,-2093.4028304386484,-2093.6117737071736,-2093.533447566315,-2093.6729060622993,-2093.744024058894,-2093.4241744416645,-2093.6624076697954,-2093.468606871308,-2093.6514280332517,-2093.559900726447,-2093.7217486505833,-2093.800819620491,-2093.635763405746,-2093.5664900515844,-2093.6691688948763,6.7698290662298675,508.82309753919253,453.0,20.0,5.0
-327.65700364680566,-276.39398106716715,-274.9776250176907,-274.68185678046507,-274.4533315666083,-274.3775599204002,-274.3801503638869,-274.3616448934956,-274.36891307015594,-274.334584219176,-274.33944500922746,-274.3364250444802,-274.3436671565503,-274.3381941417042,-274.34416078600367,-274.342745325649,-274.34517959206386,-274.34194215089786,-274.3471193892376,-274.3479611740083,-274.3517534075294,-274.3500510236361,-274.35195523216106,-274.35336369697467,-274.3539429180244,-274.3541928705488,-274.3561957854089,-274.35587107006506,-274.35489847997735,-274.3576790368958,-274.3579812053842,-274.36082221862506,-274.3599615799282,-274.3602587351602,-274.36082533056197,-274.36076702603935,-274.36311659832995,-274.3619561324404,-274.36264772789093,-274.3634893376993,-274.3639925053957,-274.3639796833844,-274.3649919750163,-274.36653305805356,-274.3657069981552,-274.36524753773614,-274.36794980845633,-274.3691339438595,-274.36708601566033,-274.36646382258346,-274.36786793134496,29.80479843161433,723.8395309384941,145.0,5.0,5.0
-909.5580553952905,-802.2696216193615,-796.154824532194,-795.2005359422941,-794.4563674346427,-794.1132616835946,-793.8850553517484,-793.8850231631052,-793.8283823754236,-793.7914171478983,-793.7866719018336,-793.7532331580335,-793.759047663752,-793.749134526204,-793.7488919418763,-793.7491059021626,-793.7461988238541,-793.7413777386132,-793.7493700273228,-793.7389184776345,-793.7484946043094,-793.7399058232666,-793.7461928590931,-793.7510894390616,-793.7381187620721,-793.7518817627032,-793.7461822059412,-793.7553101580261,-793.7485675802104,-793.7660125984039,-793.7493533240097,-793.7738631233372,-793.782627278214,-793.7634995515541,-793.7699061875833,-793.7417642071871,-793.7543790070699,-793.7605856486668,-793.7644659552118,-793.7801633444,-793.7626405489788,-793.772435013658,-793.7661872758388,-793.7761391730619,-793.7703544953365,-793.7686327266406,-793.7641962950572,-793.7458861567875,-793.764996942089,-793.7804910003855,-793.7767634786251,15.291189783550795,503.01566650159657,255.0,10.0,5.0
-1565.1146589534544,-1402.1692525558096,-1393.4744479205074,-1393.4544172334345,-1392.3451013087183,-1392.3736283448334,-1392.3445324709246,-1392.4608379923018,-1392.4714473966865,-1392.5710586591167,-1392.668697847927,-1392.7134384823341,-1392.8589557470957,-1392.8072505594967,-1392.9231872425357,-1392.9071006802112,-1392.9287544438223,-1392.9577731768036,-1393.056287236262,-1393.1765952016892,-1393.1820554724673,-1393.118729292311,-1393.2379992862222,-1393.2274435030579,-1393.1910456411508,-1393.2857520021885,-1393.2556883240636,-1393.2485203862282,-1393.3169918159292,-1393.348119159129,-1393.4194345918625,-1393.4914879931134,-1393.4182376309768,-1393.4452249387823,-1393.4445602197961,-1393.3949589273814,-1393.3830659894647,-1393.4306546082419,-1393.5017196978245,-1393.4965787865422,-1393.4301072780995,-1393.5087882382531,-1393.6166403556495,-1393.5490044580033,-1393.4837640864835,-1393.5320954567565,-1393.6013453716298,-1393.6312442568017,-1393.6106741334888,-1393.5549219495128,-1393.5904372526902,7.781289719343185,543.1183560461504,358.0,15.0,5.0
-2259.316057646459,-2108.7751514094875,-2096.782024775243,-2093.8688153345834,-2092.7248580398673,-2092.531393420105,-2092.5256079173987,-2092.556647960705,-2092.610620184123,-2092.573854015453,-2092.73871848867,-2092.661860170104,-2092.7496095339015,-2092.7369928995563,-2092.883261111165,-2093.0442620164836,-2092.9972057561836,-2093.0918914209255,-2093.106503111597,-2093.147297527211,-2093.1693642159603,-2093.132004085098,-2093.093562563092,-2093.3704100230084,-2093.404674041467,-2093.5254312339516,-2093.3334191067506,-2093.3112055006773,-2093.4455778873703,-2093.355361979539,-2093.335798127152,-2093.5302409361348,-2093.306247882798,-2093.330633032419,-2093.644391074755,-2093.8020340130074,-2093.727156900166,-2093.639147940879,-2093.466185862835,-2093.5479827411755,-2093.605016770626,-2093.659888031564,-2093.660203719967,-2093.658009665091,-2093.6697345109887,-2093.8091611390164,-2093.8050538911434,-2093.662869124793,-2093.7799950453386,-2093.883062115761,-2093.6918495549244,7.368300777219919,506.1274407156161,452.0,20.0,5.0
-280.30298343604005,-258.0095374368314,-257.6177135338045,-257.416023752875,-257.3643978370026,-257.344737167912,-257.3370326356919,-257.3286909030886,-257.31443499151635,-257.3105440903382,-257.31222294490834,-257.3091320066485,-257.30479137942166,-257.30546612359024,-257.3067231734427,-257.30510916443563,-257.305151008874,-257.3022815469565,-257.3037700351463,-257.30288233493803,-257.3022878319768,-257.3005975034583,-257.30075092856805,-257.30004351915215,-257.3006056502718,-257.3003975621905,-257.3009596181411,-257.29978504129764,-257.29986564771747,-257.30044338790697,-257.3002827387474,-257.3005305441142,-257.29982900671945,-257.29961444391625,-257.299311480314,-257.2993147518327,-257.29951316901503,-257.2995088078246,-257.29974711614835,-257.29935379133616,-257.29886048207675,-257.2991752330262,-257.29883730279937,-257.2990201136418,-257.29890073556675,-257.2989511834459,-257.29921095566255,-257.2989045711686,-257.2989976912791,-257.2991004776178,-257.29875153631536,121.30897982358721,3025.503098131211,153.0,5.0,5.0
-1321.9199087070442,-794.4373113460296,-789.4538237000811,-788.3154560379755,-787.6159407926978,-787.4483948868198,-787.3101632382518,-787.2917990895177,-787.2788725318453,-787.2446629342055,-787.2447870148244,-787.2404934735598,-787.232660986164,-787.2372016114251,-787.2309238612337,-787.2394739906247,-787.2374786598665,-787.2457760237517,-787.2581756523222,-787.2490863650885,-787.2517863290079,-787.2482909764822,-787.2654028003192,-787.2716478410902,-787.2707716398893,-787.2615203196883,-787.2710665281224,-787.2787371389544,-787.2657517746857,-787.2728808856903,-787.2997093057847,-787.2889219543971,-787.2989251243193,-787.2800923491336,-787.302251028262,-787.2872916088179,-787.2914895967076,-787.2847228914766,-787.2730276899983,-787.2956872118207,-787.2876586285488,-787.2977004523618,-787.2881815163331,-787.2927199895978,-787.3057376416759,-787.301620966238,-787.2989046359328,-787.3143030851397,-787.3025827430092,-787.3019610853677,-787.3130308380813,13.419702826437316,672.3744217099738,264.0,10.0,5.0
-1537.9358110101361,-1399.6354991402982,-1392.4959292472327,-1390.829086910197,-1390.230216336152,-1390.3779599348745,-1390.0384004328453,-1390.14191660647,-1390.1637477375507,-1390.1801117710302,-1390.2257613834754,-1390.2726886125695,-1390.3835979775392,-1390.379727583441,-1390.4721058041541,-1390.5028321166797,-1390.5939206378034,-1390.6058456665487,-1390.669033367497,-1390.679431162061,-1390.728230069686,-1390.736692080094,-1390.6783799517132,-1390.702947931381,-1390.7911372975536,-1390.7474665247225,-1390.753973341706,-1390.789959670218,-1390.8807168728872,-1390.9044666988757,-1390.859033261355,-1390.8442294313093,-1390.8353186953068,-1390.9067379661785,-1390.91050976164,-1390.9157849759147,-1390.8674723594258,-1390.857873204185,-1390.9736857882856,-1390.9292951625196,-1390.954364183909,-1390.9794193097368,-1390.931464336611,-1390.9690743995222,-1391.0935586734945,-1390.9760495060802,-1391.0199902451004,-1390.990111565692,-1390.9598517614209,-1390.9727069280298,-1391.0512820083006,8.319737023944036,625.250324559398,366.0,15.0,5.0
-2262.5497261884693,-2104.766183451297,-2093.7767352025057,-2093.289143116153,-2092.213113332886,-2091.817997552931,-2092.1636847210148,-2092.151996592145,-2092.1307024486505,-2092.2779447554594,-2092.417272860733,-2092.610720465542,-2092.6767067344927,-2092.6334388463297,-2092.820287072238,-2092.9129387789308,-2092.9975648131804,-2092.9842458751646,-2093.0897348649055,-2093.210755262324,-2093.0936622882246,-2093.227380134872,-2093.2591061613057,-2093.4204269357797,-2093.345198627324,-2093.458952668787,-2093.40657758283,-2093.671556828302,-2093.4797323296316,-2093.4975970888263,-2093.4282375925604,-2093.5235747718143,-2093.624831639135,-2093.644221284362,-2093.696443039677,-2093.584950814517,-2093.629092029481,-2093.744329616463,-2093.657451151432,-2093.6378232251027,-2093.686288323307,-2093.77013059216,-2093.684116445542,-2093.7470155838073,-2093.8431594355334,-2093.855067393507,-2093.8787039376457,-2093.9532670147087,-2093.82970583235,-2093.899978261186,-2093.9593282773653,8.165957641601567,567.3125,464.0,20.0,5.0
-329.11188048012923,-279.4818620753201,-277.9814553213052,-277.57547893399516,-277.47279032964957,-277.3772018336962,-277.3483599578094,-277.3123213130774,-277.3040585632438,-277.29141418808314,-277.2940699115604,-277.27828483415834,-277.2951833486368,-277.28090544713234,-277.2829120085936,-277.28154322455157,-277.2831743368717,-277.28526703268614,-277.286989786514,-277.2858603068196,-277.2843858972336,-277.2882466110293,-277.2880630281426,-277.28959815854705,-277.2904057563643,-277.29073773836797,-277.2900300292281,-277.29236673703383,-277.2928450484959,-277.29350307946834,-277.293360023335,-277.2972077693893,-277.29617362971254,-277.2955967838014,-277.2952105002571,-277.3016329254826,-277.29673287658545,-277.29760952473356,-277.29776913800504,-277.29755527758994,-277.2982159676865,-277.2991053018478,-277.3038273545686,-277.3004488500053,-277.29924840429965,-277.2998368426506,-277.30161130836507,-277.3003623398173,-277.30019140687773,-277.300474875732,-277.2997816641183,22.602044925689693,590.4180597364902,143.0,5.0,5.0
-909.2098547855617,-794.8684665793567,-789.3019445738303,-789.0246797089615,-787.9766904997616,-787.6071160191732,-787.5929471880238,-787.4275580009888,-787.3725920429333,-787.3984843330315,-787.3402082286395,-787.3415925014828,-787.3168279464147,-787.3076268635994,-787.3102594019915,-787.3008631009993,-787.2963592688685,-787.2974127835487,-787.2957693282115,-787.3034918860229,-787.2934448236208,-787.2953155669798,-787.2921427558533,-787.2939856333545,-787.293166542522,-787.3009271094097,-787.2961021931793,-787.2960097107162,-787.2921169206829,-787.2938680557154,-787.2924100117325,-787.2957354168221,-787.2947712509506,-787.2931915330669,-787.3017466534131,-787.2955946159528,-787.3001418717653,-787.2932061731884,-787.3051611921574,-787.2949830215982,-787.3013682408405,-787.3037261215183,-787.3046252935137,-787.3048143445592,-787.3086514389686,-787.2953539021728,-787.3004166505152,-787.3209974657701,-787.3112619901995,-787.3035734120598,-787.3050636989565,18.195169914495203,659.3531728237867,264.0,10.0,5.0
-1539.9730503712485,-1404.8927188000816,-1394.346771053172,-1392.7448537745488,-1392.1176953653248,-1391.6668260497881,-1391.580026663651,-1391.5757494507397,-1391.5723371408535,-1391.6290736501464,-1391.6479685967988,-1391.6770617450481,-1391.6934678120037,-1391.7674173313876,-1391.7568074863875,-1391.7863619427155,-1391.7795943483486,-1391.955041972129,-1391.890608561507,-1391.8811231703187,-1391.9152505929528,-1391.9847284936277,-1391.9451260077246,-1392.1288780121454,-1391.9169673700735,-1391.9743927778443,-1392.091417822955,-1391.998363687152,-1392.001405915223,-1392.0488701843117,-1392.09938224796,-1392.0910448053596,-1392.0752856648526,-1392.1518685132835,-1392.14050130977,-1392.0853367856612,-1392.2068632845767,-1392.1482586071222,-1392.1799990905415,-1392.1565031740954,-1392.0976524245252,-1392.151791868535,-1392.1409764414213,-1392.1458434588808,-1392.2225096315337,-1392.2123404185083,-1392.2065753027375,-1392.2186382378395,-1392.1838772920091,-1392.2392960488717,-1392.22580356537,8.209843616703438,596.9949648525289,363.0,15.0,5.0
-2219.3704111884217,-2097.152515936625,-2089.509677095514,-2089.2879171204117,-2090.0859494428264,-2091.0606874087375,-2091.392637924165,-2092.539657067961,-2092.8040044315767,-2093.6018823887566,-2093.6964208078275,-2094.8346193519474,-2094.2930444546787,-2094.6915281279753,-2094.643517482087,-2095.332866743108,-2094.642122222671,-2095.4272097097696,-2095.6219388239456,-2095.9722516492384,-2095.68147064567,-2095.8250292016232,-2096.086298744354,-2095.9081335744186,-2096.0138362693,-2096.766572357607,-2096.2600353143207,-2096.6942461103367,-2096.696485112994,-2096.375706383617,-2096.723143205307,-2096.3109102405915,-2096.873320989156,-2097.1028498978085,-2097.41740427215,-2096.5418200300774,-2096.8685363685204,-2096.9695736729677,-2096.9543646318116,-2097.207524756345,-2097.2105921609577,-2096.8946130025492,-2097.4591082455836,-2096.870735725174,-2097.0895852668955,-2097.4559592271326,-2097.520779511122,-2097.0346067979413,-2097.4576937325182,-2097.412437852053,-2097.5947737522733,2.522055664280342,606.77880859375,442.0,20.0,5.0
-1684.379225832605,-278.01290800490614,-276.7947106845271,-276.0665117762396,-276.0714296366952,-275.96021833270686,-275.9533143898729,-275.8742873151606,-275.9061322983122,-275.8634245297413,-275.869157574376,-275.862375197773,-275.86954123278645,-275.8691510661305,-275.86970327124976,-275.86925381822215,-275.8640092375015,-275.8649400637766,-275.86950027454185,-275.8712398148674,-275.8675602432438,-275.871012053542,-275.8698842219692,-275.8708484971065,-275.87249721329925,-275.8719414005492,-275.8734643538437,-275.87340621944077,-275.8735522172784,-275.87507624188186,-275.87487713059227,-275.87559468803386,-275.8764046683152,-275.87630417171977,-275.87725080210396,-275.87815291822915,-275.8775780926335,-275.87758765129036,-275.8781543089806,-275.8803410001509,-275.8793131734383,-275.8792083151191,-275.8800566555477,-275.8800951362474,-275.88106409349854,-275.88131406595744,-275.88169426356814,-275.88174316551533,-275.8811229465301,-275.88164578994514,-275.88164738508306,26.489679884513322,645.0457721418243,144.0,5.0,5.0
-890.3086658649554,-804.9648922806645,-799.4664329948666,-796.4421360992028,-796.0222131006216,-795.5116017092287,-795.085320512002,-795.2214937885069,-795.0763066148813,-794.8534912234218,-794.87546693306,-794.7398039391963,-794.7079615785824,-794.658911374835,-794.6278060010998,-794.595151266955,-794.5989418348572,-794.5892092651209,-794.5705091711498,-794.5443719815842,-794.5323152114569,-794.5346616970742,-794.5122482759118,-794.4982905993932,-794.5096097103358,-794.489986490192,-794.504669015608,-794.4824625863587,-794.490533275796,-794.4890274479119,-794.485411434325,-794.491101545387,-794.4562098554322,-794.4759393089887,-794.478761417079,-794.4739636265369,-794.4507594169925,-794.4749913949092,-794.4709507279246,-794.4456082002038,-794.4519602618002,-794.4392093282653,-794.4541645235001,-794.4350583677779,-794.4446134389437,-794.4449858794962,-794.456837695979,-794.4283228038721,-794.4388594271904,-794.4333495740595,-794.4453255621213,15.983315224424013,484.06711384654045,254.0,10.0,5.0
-1532.173484970364,-1405.940711161724,-1397.2712476514796,-1394.9505885732096,-1393.4950340136559,-1393.11789516349,-1392.639510321938,-1392.5846055890659,-1392.5000745192704,-1392.5319264408504,-1392.5125324445455,-1392.4750073116256,-1392.3997373703025,-1392.3982877141816,-1392.3996889765413,-1392.400626332702,-1392.3910175875033,-1392.4177013024487,-1392.365296996793,-1392.3825779171711,-1392.4114774858606,-1392.4227028914015,-1392.384324784833,-1392.409475156164,-1392.4754104232989,-1392.3838733446205,-1392.3903783032588,-1392.425070436164,-1392.4188501419003,-1392.436249835213,-1392.418330076846,-1392.4334724867088,-1392.4909883145651,-1392.4236268859013,-1392.406492815746,-1392.461843628154,-1392.4150837192424,-1392.4256568603676,-1392.4166356580306,-1392.405452606816,-1392.4218757460417,-1392.4866840885213,-1392.4639894545965,-1392.498796520589,-1392.4751652784742,-1392.5039109186298,-1392.4746657651212,-1392.4529005138666,-1392.4214588895961,-1392.5057086564675,-1392.4348757082848,11.225012817382813,561.3496704101562,362.0,15.0,5.0
-2280.523133290766,-2108.4031782393,-2096.5231459467823,-2093.991312307719,-2092.958836328228,-2092.5078562329704,-2092.438277669402,-2092.41682043507,-2092.4525444891497,-2092.578034993763,-2092.6295033990395,-2092.7394263508927,-2092.695158094859,-2092.755407969672,-2092.828826050948,-2092.977949428632,-2093.041624467948,-2093.168011425364,-2093.0933066320445,-2093.1287570737186,-2093.224678162171,-2093.2322382399643,-2093.408747567771,-2093.264320592523,-2093.222542212967,-2093.283870618527,-2093.24260340634,-2093.5272619678367,-2093.370565910396,-2093.426312479255,-2093.802812970147,-2093.7889213295102,-2093.3477924427293,-2093.4208344354424,-2093.6683752108565,-2093.51673056921,-2093.5941023257938,-2093.5149767343128,-2093.546609183158,-2093.4700737378644,-2093.6904504966296,-2093.65271363633,-2093.7746760004356,-2093.6540910792523,-2093.6782762175703,-2093.767292253441,-2093.6884873134713,-2093.8032403724515,-2093.6214286725335,-2093.747300146121,-2093.7445655700485,6.882209001779556,508.90669494867325,453.0,20.0,5.0
