-1005.0214270712471,-900.4484792516225,-892.8909368840864,-891.6084043322221,-890.7423032346785,-890.309068919357,-890.0823222053732,-889.971185080044,-889.9136499280959,-889.8226251649281,-889.8257061842123,-889.7816974513269,-889.8051997398929,-889.7867212309748,-889.7460801925334,-889.7506262666127,-889.7229534418907,-889.7178052714937,-889.7043734711256,-889.7092815514633,-889.7019438445485,-889.694430702993,-889.6899945893751,-889.7122422791783,-889.6919521185548,-889.6938516245119,-889.6819947706651,-889.694871210322,-889.6976150410173,-889.6986274371952,-889.7088419862664,-889.6740902164565,-889.6991998271751,-889.6751453317233,-889.6873453646483,-889.6933973683796,-889.6760084332127,-889.6968069851334,-889.7000988376092,-889.6904684873448,-889.6874051218149,-889.6848865259988,-889.6860109213866,-889.6922057647946,-889.6812223496186,-889.6730883031619,-889.6856525296544,-889.6908906526933,-889.6751298450387,-889.68048236197,-889.6851851847287,17.550521519184112,644.6019546985626,289.0,10.0,10.0
-1630.5175377881137,-1476.3913257255629,-1466.8231470051617,-1465.2712775956106,-1464.2321125630024,-1463.8330456513843,-1463.3313162700476,-1463.133439814109,-1463.0079098005076,-1462.9823386992923,-1462.9029629747552,-1462.8735511053637,-1462.8617285562138,-1462.8736203427325,-1462.8300506438031,-1462.8254985948456,-1462.8320528410468,-1462.79678444184,-1462.8121418906026,-1462.8180918918547,-1462.8366638300508,-1462.7995806816643,-1462.8309676426481,-1462.8352529081544,-1462.8047140287097,-1462.788982612627,-1462.8194445229044,-1462.8335058127632,-1462.8171783975554,-1462.8197318049365,-1462.8344326507884,-1462.8628210323086,-1462.8363202935186,-1462.8277178820547,-1462.7938444677334,-1462.8093261097824,-1462.8263254280434,-1462.834530869664,-1462.8246471130892,-1462.8382901566058,-1462.8948464765565,-1462.8782964960196,-1462.83446814584,-1462.90002714762,-1462.8943822651754,-1462.8642185977853,-1462.8877746903847,-1462.909069549819,-1462.8684244118135,-1462.8591415774472,-1462.8176229585283,11.32392048249953,555.888170725666,375.0,15.0,10.0
-2282.1280358668278,-2110.0272399377372,-2093.1162029192983,-2091.7881529929764,-2091.1924283143326,-2090.188012295716,-2089.7551511092347,-2089.624368923334,-2089.5963523283795,-2089.492754050076,-2089.459684875591,-2089.4791620823466,-2089.4742003691963,-2089.508259731015,-2089.464084160686,-2089.4666623233384,-2089.5120497439893,-2089.457934501591,-2089.476965259956,-2089.492273795471,-2089.5571305716544,-2089.4582457116044,-2089.4981013418014,-2089.531882829141,-2089.5613914819205,-2089.657606290682,-2089.551552839156,-2089.659431024721,-2089.591581966156,-2089.5727831203903,-2089.5964815605957,-2089.5651658784705,-2089.6017842699266,-2089.556396158699,-2089.649854332529,-2089.6734985958133,-2089.601196386287,-2089.580872914404,-2089.5891149157164,-2089.718221449243,-2089.6045616617725,-2089.614243679444,-2089.684040740852,-2089.764843067862,-2089.6353445044133,-2089.6310320809125,-2089.7006269331296,-2089.6677041610387,-2089.6428284798203,-2089.669529113717,-2089.7064495583522,10.145937499999999,537.796875,462.0,20.0,10.0
-324.4943499422887,-286.93221764938596,-285.6171581471528,-285.311249195527,-285.12697146602375,-285.11932689267104,-285.0928331685091,-285.07117904019555,-285.0627743042813,-285.0669057053112,-285.07444066918623,-285.07230512781615,-285.0731498706374,-285.072187444147,-285.0706986240715,-285.0775871731431,-285.0786722629314,-285.0819563503608,-285.0921714378871,-285.08513258666153,-285.08393780794876,-285.08864802871346,-285.0912864154071,-285.0890573737887,-285.0918039595012,-285.09194470399154,-285.09295856956754,-285.09466408263864,-285.0963255365099,-285.0978350896766,-285.0991475322824,-285.0992937993344,-285.09754595280174,-285.1013416042031,-285.10005747819514,-285.10170703331517,-285.0993232006778,-285.1006843721786,-285.1013413716211,-285.1017810321179,-285.10162018194256,-285.103591171429,-285.10299512829266,-285.1033133934932,-285.1031701010658,-285.10540279442665,-285.10579260888676,-285.10548496681844,-285.1035235278626,-285.10665729338734,-285.1052969876226,43.7781270980835,1163.3697700500488,155.0,5.0,10.0
-1016.0319805011268,-897.5526211647153,-892.3891464997436,-890.3402937183871,-890.1525766422582,-890.0729356834636,-890.0255792872417,-889.7432210535835,-889.6809675776528,-889.6379484335503,-889.6261749401831,-889.6305990009612,-889.6164750372889,-889.6083725032786,-889.6066400298541,-889.606220967147,-889.6040854972268,-889.6026963840968,-889.6027476305886,-889.6028552608541,-889.6021127002139,-889.6030386301177,-889.6049295960354,-889.6050886024912,-889.6034718874932,-889.6047129421327,-889.6162829891539,-889.6125498633792,-889.6172403261666,-889.631192562385,-889.6147403961606,-889.6238425162039,-889.619898550049,-889.623026137931,-889.628092323231,-889.6240830132912,-889.6163332922615,-889.6336722829465,-889.6269423532253,-889.6254491626568,-889.6426576081967,-889.6185476717135,-889.6326012513169,-889.6276762662135,-889.6513134071922,-889.6383043024545,-889.6362686207933,-889.6358892819896,-889.6378349350164,-889.6542401131728,-889.6399396623268,17.495710895359515,643.9704783633351,289.0,10.0,10.0
-4812.653150057283,-1477.5429543703435,-1468.521139687488,-1466.1296939887316,-1464.443860328011,-1464.133148334756,-1463.640433089072,-1463.347718973031,-1463.287639509317,-1463.2633276807842,-1463.1885388660523,-1463.1655096239433,-1463.160732250184,-1463.1605009550078,-1463.1815628805348,-1463.1335266736723,-1463.134094078134,-1463.1208845897693,-1463.182461152015,-1463.09897341039,-1463.2342981587763,-1463.0837979741814,-1463.094908063166,-1463.1119212703704,-1463.1462752140787,-1463.1611748577122,-1463.152524856674,-1463.1484090610102,-1463.1082332276196,-1463.1141739589928,-1463.153369937963,-1463.0800622811212,-1463.157525896887,-1463.1130213647746,-1463.1796615007302,-1463.1225195728907,-1463.1727788214769,-1463.1930490567074,-1463.1843024931036,-1463.1614117948855,-1463.1718259227741,-1463.132541034116,-1463.1650657778277,-1463.174053283514,-1463.1313718345755,-1463.1850790634064,-1463.185317129068,-1463.1134738386472,-1463.1207302341047,-1463.1999545492906,-1463.1720197507157,11.98966239929199,551.1935997009277,374.0,15.0,10.0
-2289.6110484975025,-2111.2166447821073,-2093.7196232231126,-2091.2212453003763,-2090.038110193538,-2089.1962440229854,-2088.9780403080704,-2088.7896011552593,-2088.7615418205096,-2088.7160089093595,-2088.7364587149714,-2088.6822174571607,-2088.676827122147,-2088.681267350451,-2088.707368732953,-2088.649886102614,-2088.763795498504,-2088.853216038773,-2088.7929299123252,-2088.779217425982,-2088.8679504105603,-2088.786980772513,-2088.810439772194,-2088.8017042615265,-2088.848144442336,-2088.9583153866506,-2088.809219680758,-2088.752146384763,-2088.7828397126973,-2088.9197315894717,-2088.8303001976933,-2088.8599298706426,-2088.8513224782105,-2088.9754050800357,-2088.880842057091,-2088.938080323042,-2088.8046279417595,-2088.8611248173656,-2088.9143142274233,-2088.8995990602966,-2089.0890592993364,-2088.9490194301156,-2089.00737975474,-2089.0011400223148,-2089.017008320847,-2088.9570750223684,-2088.998972537985,-2089.0896847996623,-2088.908678045176,-2088.9697484203625,-2089.052406386103,9.919112396240234,466.42944336427536,449.0,20.0,10.0
-348.11971513066925,-298.8482649118091,-297.30062727751977,-297.26774629001625,-297.32996354478985,-297.41359318574905,-297.45292076530427,-297.5291492006909,-297.5289938706961,-297.5194018543851,-297.6032814461682,-297.63493138709487,-297.66520329919155,-297.6756837524277,-297.664921611164,-297.7603154452304,-297.78180745954717,-297.755827813101,-297.7550053626112,-297.8291229510578,-297.76781246347565,-297.83707764653025,-297.76728207363664,-297.8058138471834,-297.8255384973609,-297.807047219017,-297.8455139344331,-297.8206421086487,-297.80114565521137,-297.8391297604651,-297.8828553795042,-297.8340455926128,-297.84918628490914,-297.84338790375557,-297.82104439018974,-297.8905923823164,-297.88527798567395,-297.84981258573634,-297.8805081551776,-297.86833155657894,-297.90887393798585,-297.8879861193154,-297.8742831037435,-297.874892925867,-297.88309574844527,-297.9291056034316,-297.88040086189466,-297.9208151222083,-297.8815770957123,-297.9375585427972,-297.9063787762859,2.879874835014367,655.4388799667358,147.0,5.0,10.0
-986.5883513139141,-894.1168221851763,-889.1540330474079,-887.1262757942866,-886.6744333504835,-886.4721754172431,-886.4013027362184,-886.4512890950302,-886.4122104791056,-886.3636601468081,-886.3951957732902,-886.3567549566653,-886.3793774849748,-886.3653095313002,-886.3767513275544,-886.388354944449,-886.3875335351869,-886.3941226309082,-886.4211820241562,-886.4040715055235,-886.4107676197608,-886.4323428088323,-886.4279785564095,-886.4323627388621,-886.420478170859,-886.4352558903927,-886.4387082596983,-886.4371105678488,-886.4416648792287,-886.4434490233436,-886.4609170906418,-886.4543296080592,-886.4626046725829,-886.4614723392895,-886.4549367551076,-886.4676089551247,-886.4761052705715,-886.4716625791903,-886.484590835801,-886.4806488127903,-886.4956252247379,-886.5077971669252,-886.488220162187,-886.4832658917228,-886.4825447351204,-886.488022899769,-886.5013429508487,-886.484107921036,-886.4811618369099,-886.4972789565393,-886.5011080235453,16.02283306251484,722.1993312736013,293.0,10.0,10.0
-1583.465465156708,-1463.699856709396,-1456.6202318920145,-1455.4487644323344,-1454.020868029228,-1454.0701222185994,-1453.8347847803757,-1453.780142691234,-1453.82359305446,-1453.797255571707,-1453.84734045681,-1453.8579357711112,-1453.8773203543967,-1453.9218927223887,-1453.909882724708,-1453.9850523378182,-1453.9625181916717,-1454.0225490525759,-1454.0485007402806,-1454.0073846664682,-1454.0739432249143,-1454.0334458661448,-1454.0513091614498,-1454.08893961262,-1454.1088110263033,-1454.1103862355355,-1454.1023705872508,-1454.1601993189172,-1454.1229930652257,-1454.1645933475968,-1454.1521054681482,-1454.2002614480486,-1454.156339907325,-1454.1749875619669,-1454.2402326873184,-1454.2021604588876,-1454.1826817552626,-1454.2035363577147,-1454.248254170551,-1454.1941861429596,-1454.176198478795,-1454.2095723264051,-1454.1996106572042,-1454.2234667395417,-1454.2105918959228,-1454.2303205916674,-1454.2435081951835,-1454.2429277456783,-1454.2573803825044,-1454.2762548021394,-1454.2440354454602,12.185478931320542,787.0444007894548,395.0,15.0,10.0
-2271.753800689474,-2098.9164512307657,-2092.3869097720153,-2089.262331056729,-2087.5513844819834,-2087.3226003275677,-2087.2590498231148,-2087.1773499923684,-2087.1768951545578,-2087.225258227273,-2087.2472941752294,-2087.380319991939,-2087.3019177535302,-2087.342313022464,-2087.4373428254175,-2087.3760290602586,-2087.4024637129655,-2087.4551326996607,-2087.548419696788,-2087.577236125311,-2087.6067321128144,-2087.640878441964,-2087.5878751912155,-2087.602914707256,-2087.666226316733,-2087.821980508096,-2087.678471848165,-2087.6501702015685,-2087.6542067925348,-2087.8195139358268,-2087.6995873387796,-2087.807732089608,-2087.782812697532,-2087.8123471740055,-2087.9006211332953,-2087.8595304093633,-2087.790217818708,-2087.79257526545,-2087.871548080612,-2087.821507705695,-2087.997213587752,-2087.9562970529796,-2087.8608492968024,-2087.827062960503,-2087.824257738843,-2087.960032721059,-2087.9430683121814,-2087.9954076325052,-2087.8979289575145,-2088.0072153936785,-2087.85474866094,8.08007017654225,694.3597345106537,480.0,20.0,10.0
-338.1758062655474,-291.1932087873863,-289.6763057722834,-289.28144012681355,-289.16980140232096,-289.0058684941481,-288.9783192543194,-288.939964950076,-288.9194681228686,-288.8989600292533,-288.9042971628279,-288.8962723024813,-288.89776474726017,-288.87935622013276,-288.87846898244453,-288.87259852199645,-288.8681969543176,-288.8703195218688,-288.8671715113248,-288.8754713894852,-288.8648703166085,-288.85985969776874,-288.86224912497556,-288.8608958678389,-288.860256908377,-288.85933446579287,-288.85813151904233,-288.85705400036346,-288.85589529391393,-288.8583845681148,-288.85508146768694,-288.85492256263274,-288.8551523977406,-288.85505916976274,-288.85401073716844,-288.8539653193356,-288.8549490324308,-288.8538951888952,-288.8536566523868,-288.85311004971055,-288.8525472984935,-288.8524948996048,-288.8520424377962,-288.85219913807055,-288.85249339571294,-288.85235709098816,-288.8514383977656,-288.8520448685588,-288.8513554421793,-288.8517607028596,-288.85205560452044,40.377692146376155,896.2354488391588,153.0,5.0,10.0
-994.1295905056547,-893.7263835319585,-887.5631114633225,-886.4195989497882,-886.0978881328163,-885.770524973532,-885.8328339083776,-885.6534668866195,-885.6272647446989,-885.5699261873793,-885.5941579735162,-885.575255329075,-885.587227207106,-885.5945163168415,-885.5947288185088,-885.5887073878073,-885.5966114542724,-885.5982375720068,-885.606183031226,-885.6070737512155,-885.6183057880094,-885.6128779339128,-885.6120853581228,-885.6066342484346,-885.6273660714073,-885.6274890105367,-885.6324892660209,-885.6538019146979,-885.6252424637578,-885.6409965407445,-885.6447375699763,-885.6362285544596,-885.6400019918929,-885.652071257316,-885.6417184431575,-885.6487551884459,-885.6493471124655,-885.6609269004007,-885.6569895164313,-885.675731932878,-885.6751544438166,-885.6670234077742,-885.6609748754391,-885.6678592953697,-885.6541021851394,-885.6671163174007,-885.6555263250373,-885.6684620649824,-885.671025642931,-885.6769373071752,-885.675914224919,16.698967285156236,745.12060546875,294.0,10.0,10.0
-1613.467887521559,-1467.1312908104842,-1461.7600635426134,-1460.3885595256324,-1459.8757371111094,-1459.8811160281307,-1459.9542142738637,-1460.0791759829556,-1460.2320209163613,-1460.2222237586961,-1460.1881237918828,-1460.302679172849,-1460.3815162589685,-1460.3722393875644,-1460.5108690588381,-1460.5527976200576,-1460.5919929658698,-1460.578807686175,-1460.7013427276183,-1460.7444008427406,-1460.7093596669426,-1460.6868823581444,-1460.6838369799802,-1460.968223211616,-1460.8271675768874,-1460.826570629306,-1460.8925036458008,-1460.8133345178362,-1460.7591120340446,-1460.7338557012424,-1460.8619698778568,-1460.8557711366172,-1460.885989213268,-1460.9740110058233,-1461.0336665125833,-1460.9042849253342,-1460.9926969931032,-1460.9823652649184,-1461.0993395974642,-1460.9394601199679,-1461.104258956988,-1460.9334878279778,-1461.0850709942965,-1461.054503974491,-1461.0755485145892,-1460.9715055457934,-1461.052088885064,-1460.9839351035628,-1461.0367883518757,-1461.0924036303477,-1461.2786994331004,6.812773437498721,695.3593750005048,382.0,15.0,10.0
-2267.3380457579187,-2104.351408752131,-2094.7402060014624,-2089.4304977903403,-2088.870844689977,-2088.825901369597,-2088.6271545701456,-2088.48617128948,-2088.4989362013625,-2088.536772597574,-2088.5106670583245,-2088.613910190978,-2088.713815283523,-2088.7176976415353,-2088.743200346722,-2088.8166093292425,-2088.8249529163645,-2088.8814511241817,-2088.969803358242,-2088.9304158310283,-2088.924904574943,-2089.078090266107,-2089.042416828178,-2089.135207492285,-2089.053280258035,-2089.155642146131,-2089.080757616015,-2089.2152535684636,-2089.191062236244,-2089.18323260868,-2089.286423562746,-2089.25572214325,-2089.3874778184786,-2089.3135027817634,-2089.2445338720613,-2089.354055871227,-2089.2846056230787,-2089.258920331783,-2089.2891955204796,-2089.436688542346,-2089.4086002137883,-2089.3829409467385,-2089.4697355676917,-2089.392873483583,-2089.426239289816,-2089.419636423234,-2089.507596020952,-2089.445280022792,-2089.4339536840175,-2089.467607578161,-2089.494299430826,9.137202520370483,545.7411770820618,463.0,20.0,10.0
-352.5403475197978,-297.2926062003611,-294.6561832161805,-294.1784236772347,-293.95107164575506,-293.80692163945673,-293.7704341223305,-293.7253963846836,-293.73931977218024,-293.6701791643127,-293.688899256454,-293.68542881172954,-293.6667056981521,-293.63753323273426,-293.64043286839717,-293.636884966935,-293.63580597562844,-293.6249855768217,-293.62913341042463,-293.6265694754238,-293.6268949967497,-293.6230918956058,-293.62114381115003,-293.61847502565774,-293.6183045661179,-293.62077200860205,-293.61617431321616,-293.61235529431667,-293.6116798731131,-293.6140795781607,-293.6122633694205,-293.60976242933464,-293.6089522044311,-293.60777294661125,-293.6092716475985,-293.6078101748368,-293.6078311451856,-293.60664985185446,-293.60717836976517,-293.60691662686327,-293.6070201218675,-293.6067642465674,-293.60527989538,-293.60551018923496,-293.6042538501577,-293.6050861734367,-293.6041405630313,-293.60620250438024,-293.60319929340307,-293.60373043975545,-293.60366320199637,32.72217937618495,652.9058486223221,150.0,5.0,10.0
-1021.3578235555165,-899.0239399270988,-893.9355293005635,-892.1155064937288,-891.5173412466992,-891.1334485012566,-890.9750365903203,-890.8195744942532,-890.698377742028,-890.721128032344,-890.6538247571887,-890.6044136110485,-890.5518517544634,-890.5492304188623,-890.5279436488677,-890.5448684309334,-890.5164113716373,-890.5003309001779,-890.494550386602,-890.4959634081156,-890.4856448291001,-890.4733417594047,-890.460818708878,-890.465617424649,-890.4737995084658,-890.4676149864698,-890.4519186141038,-890.4775127076373,-890.4535402306436,-890.4544793957959,-890.4476529586434,-890.4344626342796,-890.4611579387886,-890.4399283981525,-890.4318119885959,-890.4276754599682,-890.4488070037338,-890.4305342114168,-890.4530956956689,-890.429469062313,-890.4407226570175,-890.4535893878393,-890.4465615416877,-890.4172335587045,-890.4130512449647,-890.4326872975159,-890.4203049233657,-890.4682575273264,-890.426222667996,-890.4241492840424,-890.4597763566278,17.02449657133692,630.3680419874727,288.0,10.0,10.0
-1622.8828562885124,-1481.7435823064602,-1467.7485529892974,-1465.6967045127635,-1464.0094685960544,-1463.490608819085,-1463.3712272568428,-1463.0486030726959,-1463.0424200990378,-1463.0311042897483,-1463.033229879547,-1463.015459217479,-1463.0002007081562,-1463.043728834215,-1463.003187778619,-1463.0186845445642,-1463.048186871316,-1463.0071749562599,-1463.0825414009687,-1463.0322296879547,-1463.1072854495576,-1463.0292266436943,-1463.1125444610493,-1463.1031023061364,-1463.047428518141,-1463.131037244419,-1463.0696810244544,-1463.081057028593,-1463.1499346095302,-1463.0891514874215,-1463.0973308552254,-1463.1259060155003,-1463.1074995403071,-1463.1674278208243,-1463.0662117871914,-1463.0825464458712,-1463.2523896879734,-1463.0894468598917,-1463.1921725919692,-1463.1861157718204,-1463.166182519995,-1463.1700307910974,-1463.222285567591,-1463.2058545995878,-1463.1425660283646,-1463.1845389619905,-1463.1554981046208,-1463.2574111317178,-1463.2310276475155,-1463.2072556112166,-1463.2210350343335,9.6196484375,558.078125,374.0,15.0,10.0
-2267.998240593423,-2102.52519500648,-2093.7641125834625,-2090.020936050806,-2089.3125375305804,-2089.0681223088623,-2088.962385488395,-2088.9047446115806,-2088.8874658099317,-2088.9201949864014,-2088.9586189897177,-2089.0604242715517,-2089.0317979580223,-2089.0640719941393,-2089.1378089479413,-2089.2955525863977,-2089.276081556616,-2089.259849278064,-2089.3624610090797,-2089.402332526665,-2089.4750807144374,-2089.4923743355807,-2089.522140423466,-2089.4726603139275,-2089.5020683873495,-2089.4856097969937,-2089.519746838113,-2089.6468179871295,-2089.6203224568376,-2089.6275902841976,-2089.696871621011,-2089.7038354958754,-2089.7800160724155,-2089.6972984554122,-2089.6162623468426,-2089.790359667102,-2089.7488615401103,-2089.7770976644824,-2089.627643583483,-2089.6673631444755,-2089.8553919248634,-2089.8173280633,-2089.7761081209987,-2089.7278776692615,-2089.7748784332975,-2089.84817532045,-2089.8723784065132,-2089.9393170881576,-2089.870053573441,-2089.788766928095,-2089.8827699870594,7.514492187499998,559.453125,462.0,20.0,10.0
-317.41348246152194,-284.0687234708725,-283.3694218626067,-283.0990587358003,-283.0307136396723,-283.0137090598203,-282.9991760495546,-282.9878181557419,-282.9923005440962,-283.0015295548484,-283.01153768991543,-283.01062874919194,-283.00745142471544,-283.00666404833885,-283.0165741351826,-283.0171865969042,-283.02522318359064,-283.0171101351806,-283.0208247148596,-283.0183255079227,-283.01792124227967,-283.02406295588975,-283.0241413364252,-283.025495529205,-283.0272934744352,-283.028744351844,-283.03019089782754,-283.03161964866547,-283.03065779603804,-283.0332128845864,-283.0300386090026,-283.03470121950215,-283.0337823358956,-283.03597435465366,-283.0347650838244,-283.03600551968526,-283.0376463793209,-283.0391007583198,-283.0374259489062,-283.03917744134077,-283.040049677391,-283.041058086223,-283.0406628424093,-283.03965200762497,-283.0404218381637,-283.0390561554073,-283.04035150753367,-283.04177216547805,-283.04184908520256,-283.0425175101036,-283.0430841556973,49.03285156266339,1348.1660156284051,156.0,5.0,10.0
-983.1860293443929,-898.1796601183182,-893.8740918517018,-892.889587624236,-891.8435254270532,-891.383117925918,-891.5011842126124,-891.2395134614113,-891.1022859072905,-891.0858846112305,-891.0858087725115,-891.0590910651188,-891.0656796425787,-891.0358119221553,-891.0355064419302,-891.0330510459166,-891.0321809569273,-891.0252555818555,-891.0222552993514,-891.0200656396082,-891.0174510827117,-891.0240986585568,-891.0250281898627,-891.0209527384397,-891.0200998096998,-891.0310579570896,-891.0385775912815,-891.0254674624075,-891.0290797745005,-891.0216779023178,-891.0337601856969,-891.0388502417792,-891.0355454880875,-891.0336748950081,-891.0293168606499,-891.0320345870687,-891.0334743719226,-891.0314023241206,-891.0268686508124,-891.0297170665676,-891.0433827066868,-891.0272710655397,-891.0406805032917,-891.0366729908442,-891.0410435280658,-891.0317057284769,-891.0341593962735,-891.0330700052283,-891.0419892895832,-891.058104086433,-891.037377408076,17.396745719909667,606.4805164337158,287.0,10.0,10.0
-1617.0400432885192,-1473.881702002632,-1464.9167166169073,-1463.0589760971466,-1462.0444130036008,-1461.5178320967136,-1461.3548827855159,-1461.1053215691697,-1461.0903798784536,-1461.0113103477725,-1461.0030347938937,-1461.008459187173,-1461.0134579487114,-1461.0127744343126,-1461.0383814053832,-1461.0521844999562,-1461.0403787631249,-1461.076059578449,-1461.0600396516713,-1461.1041327253108,-1461.070970912588,-1461.0950085300544,-1461.0513475782086,-1461.1480253377317,-1461.1387909917214,-1461.1505707768533,-1461.1451014923705,-1461.146786566011,-1461.1149364880962,-1461.1838541600096,-1461.1772435480596,-1461.148838363093,-1461.1920735089102,-1461.1625735367575,-1461.2110342148226,-1461.2489677605756,-1461.1715285560574,-1461.1889393244628,-1461.1651729774908,-1461.224573170129,-1461.224870011533,-1461.203501953813,-1461.2494744465998,-1461.2041475939302,-1461.2061322268373,-1461.1947648660926,-1461.296892357783,-1461.265552098221,-1461.2239391327016,-1461.2186076501737,-1461.2869547659707,10.424843236907819,603.715171865158,380.0,15.0,10.0
-2266.3581487968754,-2105.3982428444324,-2095.044127170442,-2091.4246760357837,-2089.963677255503,-2089.2727819915576,-2089.3996423513863,-2089.102583972064,-2089.070501991855,-2089.0984206155676,-2089.0890746508207,-2089.0914842409165,-2089.1811471069163,-2089.2479940996222,-2089.131820823674,-2089.2811877447466,-2089.3073791227043,-2089.2930694708252,-2089.2531831367287,-2089.33341339224,-2089.3635182232174,-2089.356460369973,-2089.4393662334132,-2089.6311363486043,-2089.48607180799,-2089.4678454141704,-2089.4553624197724,-2089.391607744737,-2089.557238679233,-2089.5515268907893,-2089.483648238947,-2089.6891749498036,-2089.600486314993,-2089.610176357067,-2089.4994183538865,-2089.726187733901,-2089.579102672234,-2089.672187134578,-2089.620039991149,-2089.634338355891,-2089.7247406172232,-2089.674245430767,-2089.7464133025815,-2089.73131631175,-2089.753415926998,-2089.6945763664894,-2089.6737864737593,-2089.7810439340687,-2089.8551943037537,-2089.771821308391,-2089.8233636157024,8.552678703665732,531.5945923638947,459.0,20.0,10.0
-334.88894933336064,-292.07714361385854,-291.3232115990842,-290.70686868544936,-290.55585810074774,-290.4972480848713,-290.48747325315634,-290.5053831901481,-290.47901680063796,-290.47719333339603,-290.48552952957914,-290.50163515159045,-290.48986751353704,-290.48645004990817,-290.48568968413196,-290.4942866030486,-290.49374035158775,-290.4922483156128,-290.50064498994885,-290.498079754277,-290.4971152288937,-290.49778636494466,-290.50109834689067,-290.4995003856816,-290.50089259288626,-290.5040839412091,-290.50470465221673,-290.50405986346277,-290.5058675737668,-290.5082375290163,-290.50583483010763,-290.50582688707067,-290.51041915227466,-290.51177632552594,-290.511925703267,-290.51207720447474,-290.5106173905091,-290.5131780821582,-290.5138166360687,-290.51512920153726,-290.5181012704899,-290.51476016634695,-290.51758854411713,-290.51885943343297,-290.51675735231834,-290.51756916220853,-290.51510172544323,-290.5199202363084,-290.5179658066975,-290.5173373354683,-290.51969502728906,25.247506935419516,816.4072382375598,152.0,5.0,10.0
-1006.1639437439394,-894.909429961454,-888.7851849667614,-888.0215298573737,-887.30847317535,-886.8911901139523,-886.8434385850865,-886.650061901503,-886.5974377733883,-886.5971085824435,-886.5704460566351,-886.5548276196952,-886.5164844040303,-886.5206621390722,-886.5226388131855,-886.5132262723391,-886.5125962476415,-886.5111874404699,-886.5130753025285,-886.5107732669667,-886.5127976226464,-886.5214222815594,-886.5145447461521,-886.513105190179,-886.5225708076241,-886.5254633961233,-886.5165851852546,-886.5103740799652,-886.5179472032917,-886.5116170214599,-886.5234396810855,-886.5195449071825,-886.522610277758,-886.5186033427165,-886.5281471249787,-886.5235902810209,-886.5182681694512,-886.525955974177,-886.5364419449966,-886.5313580673044,-886.5219775915739,-886.5289082320986,-886.5235091805921,-886.5375563603609,-886.5464160687263,-886.5330893493065,-886.5301583686557,-886.5354339099674,-886.5485859801317,-886.5272531946689,-886.5403802054832,16.09227830290794,718.6579584479332,293.0,10.0,10.0
-1648.516849549571,-1469.187047163773,-1460.4152190204804,-1458.3515590645436,-1456.9547207709322,-1456.4504768437123,-1456.5227026257335,-1456.3043651428811,-1456.208235908331,-1456.1172577323673,-1456.061644897311,-1456.1083329575686,-1456.0073619640846,-1455.9925465915953,-1455.9868882532433,-1455.972404137276,-1455.9856917337054,-1455.972531949504,-1455.9849255399354,-1455.9715739042063,-1455.9799147658955,-1455.9653311151867,-1455.9609761683075,-1455.9621809914092,-1455.9960903707383,-1455.972701180819,-1455.9589983558415,-1456.031598967201,-1455.9836947479184,-1455.983749934561,-1455.9852202465931,-1455.9843633367377,-1456.0206305574493,-1455.9913732432278,-1456.0080343690972,-1456.0259250469455,-1456.004555249464,-1456.0108763277058,-1456.006360938195,-1455.9730710268054,-1456.0116181534693,-1455.9923156472578,-1455.9917382523909,-1456.0060345186976,-1456.0441324396636,-1456.0513083779226,-1456.0403338807837,-1456.010190191337,-1456.0159797533818,-1456.0731242355234,-1456.0421013020123,13.187288959724826,736.4730333127081,392.0,15.0,10.0
-2314.757705069372,-2103.6699186533497,-2091.9287698146504,-2088.5523220835184,-2088.0783961806455,-2087.7300479906135,-2087.1528283654648,-2087.0720151140968,-2087.044889677535,-2086.9071001251405,-2086.9158456914424,-2086.876126490903,-2086.930102054839,-2086.917324900527,-2086.978750156958,-2086.9047454267857,-2086.8925487712722,-2086.96373915729,-2086.8865246400874,-2086.928662898419,-2086.9672504784894,-2086.937147740374,-2086.9607152408425,-2087.0446248260027,-2086.9263996335226,-2086.887656356302,-2086.952881012121,-2087.1058930455674,-2087.0167652622945,-2086.9673352907694,-2087.0016445722526,-2087.045942118426,-2086.9606234214075,-2087.0618463071005,-2087.0330753948247,-2086.963928637566,-2086.9707571967847,-2086.991567251691,-2087.095109976588,-2086.9653468713054,-2087.0758090654836,-2086.9907992431354,-2087.0477031864525,-2087.0943525104,-2087.0575724236514,-2087.0446333443488,-2086.9693692684914,-2087.071379964768,-2087.1252001057373,-2087.024749547206,-2087.0489096415654,9.154562749862674,717.8277549743652,484.0,20.0,10.0
