-291.94465004774173,-250.9647926756382,-243.71454847358717,-241.21182384095928,-240.0891598580303,-239.5847523724409,-239.3650317113116,-239.31661712154266,-239.35312209601562,-239.4494434929133,-239.57137826551354,-239.7072584712123,-239.87030853446652,-240.04086329729859,-240.21457628342552,-240.35573381973188,-240.50811533618884,-240.6874145478194,-240.85907357512747,-241.0154021657275,-241.17321185046586,-241.30004272473224,-241.4629084172164,-241.6125881883126,-241.7649936299083,-241.8759743594498,60.686068896651264,1401.4024031758308,134.0,5.0
-823.1780431999546,-766.4195052559257,-750.565828513847,-744.2997643827437,-741.8833404071183,-740.9902255847471,-741.0361117512815,-741.5900605124668,-742.408825857325,-743.2580818797348,-744.2038986126124,-745.4136533152728,-746.5767148053404,-747.4006498930839,-748.7346501027936,-749.6815465681051,-750.5579780740587,-751.7514360504838,-752.6104424791467,-753.5851830429767,-754.6748663352373,-755.3445879614083,-756.1816321626669,-757.1632726101079,-757.8629493287881,-758.9745124304252,28.478339899517604,1063.1054628267884,265.0,10.0
-1422.2891993136666,-1361.0142085247683,-1340.523661248581,-1332.4685797188492,-1329.2888938722876,-1329.1429048535358,-1330.3025290892315,-1332.1405084267847,-1334.3646905723017,-1336.6594756203522,-1340.053036650699,-1342.522778940562,-1345.4253583086706,-1347.2345600852072,-1350.0792091698668,-1352.702541169915,-1355.3184395724716,-1357.6044245984313,-1359.7337827444098,-1362.3418151160051,-1364.9534765963595,-1366.9837887431736,-1368.374942986437,-1370.6158411130914,-1373.5235295734542,-1374.9033584618082,18.265964312040467,920.5849977061152,376.0,15.0
-2106.669929906253,-2052.832500989778,-2031.326290459774,-2024.126129622817,-2023.7427276891717,-2026.2126446765235,-2030.5568971148728,-2036.5629837939741,-2042.8107421368695,-2047.8254467159059,-2053.0085625730476,-2060.252215866799,-2066.4303151829213,-2073.7393997486674,-2077.24341930257,-2083.287810675831,-2089.7522433338063,-2092.311647636365,-2097.572104032426,-2102.783169673119,-2105.3154565297036,-2112.027423512168,-2116.424825236243,-2120.4674646620124,-2122.9465089711985,-2128.3398460408985,11.140039062500001,715.375,472.0,20.0
-290.80316344513693,-252.991590550731,-247.31589135229683,-245.83298576828142,-245.48137682878553,-245.58878149934242,-245.8759764028493,-246.28998215387446,-246.6989145854672,-247.1077786002748,-247.5787313626882,-247.98064652975143,-248.41906290753298,-248.7720678951519,-249.15191607678247,-249.52878064449925,-249.83458423456977,-250.21432991223656,-250.55235814153139,-250.9089921623313,-251.18223145977566,-251.4740537812496,-251.75814940580676,-252.07228501142896,-252.3562593150965,-252.59517986306196,41.365126581192015,821.3917355537415,131.0,5.0
-822.084330118085,-767.9820482830687,-753.9879332599064,-749.5036912242019,-748.3813495770369,-748.7100615944003,-749.7815030577261,-751.0053759465022,-752.7968177945513,-754.0525896352143,-755.7138631613233,-757.2975832234087,-758.8418679204814,-760.4463541374043,-761.921728047334,-763.2787565847224,-764.8574155906797,-766.097859608853,-767.662325426638,-768.6645757586202,-769.8458458076553,-771.3635508595883,-772.1542417491993,-773.3795545772508,-774.4916890242423,-775.5749980225517,24.648032202720643,829.609560251236,259.0,10.0
-1416.82225186744,-1362.9829861999665,-1344.4327312057699,-1339.6971233428312,-1340.133071498591,-1342.1125798186436,-1345.9853965553032,-1349.4061288573785,-1353.6027762550098,-1356.9336609656584,-1361.5873675336275,-1364.8640931347732,-1369.458785928554,-1372.6419417668164,-1375.7901978852055,-1380.0383504520796,-1383.5438949672243,-1385.9297153422613,-1390.3912564245004,-1392.996914879029,-1395.3829610246587,-1397.884150918274,-1401.916169905899,-1404.040759704982,-1407.062722464173,-1409.4258390137684,13.596061100807553,692.0351076210454,361.0,15.0
-2093.729241529579,-2041.0011173277237,-2027.818491271814,-2027.8056917327283,-2033.0304426942212,-2040.503905276929,-2048.819987151363,-2057.491274331087,-2066.127615809452,-2074.6330791662845,-2082.8457464747157,-2090.85450654625,-2098.5945741470796,-2105.9385289586053,-2113.138012620993,-2119.8722021073913,-2126.395795129698,-2132.8543223722736,-2139.01429414773,-2144.8670551115893,-2150.5349126162578,-2156.1009955855625,-2161.469592963963,-2166.5555273854793,-2171.613873708592,-2176.433462852257,9999.122851568165,492.9277627278043,454.0,20.0
-291.28289745172924,-248.6825574846783,-240.0516464500921,-236.48373476334365,-234.63467037523168,-233.48742698853823,-232.79126466949276,-232.27603985526542,-231.9478006771929,-231.70328231903932,-231.51526250207684,-231.39278968782241,-231.2930100410219,-231.22693395053153,-231.1718125480818,-231.13672972683253,-231.11129039189865,-231.0965404666395,-231.09053326439215,-231.090317595238,-231.09518949084384,-231.10365027851185,-231.11652955521436,-231.13177720669654,-231.14784177193314,-231.16599779460734,156.28389259899856,3711.488367491751,137.0,5.0
-819.2532436922595,-769.6083744212501,-758.769275128454,-756.1956292444806,-756.9009642959815,-758.5778580496859,-760.8092812768184,-763.2424078579874,-765.7171613426565,-768.1019959884325,-770.6724139648836,-773.0345262851833,-775.1197915798908,-776.9259309756178,-779.7236078721737,-781.3686578120967,-782.8348596367395,-784.5203690358355,-786.5203341956372,-788.3084554602167,-790.191066929478,-791.6360368265729,-793.2469763697934,-794.232800067149,-795.6940262253667,-797.4001799369572,16.97261932373047,627.5344696044922,251.0,10.0
-1418.4421671976008,-1360.1715070191567,-1344.6216151438402,-1339.6877871440927,-1339.2759914289522,-1341.2170983628228,-1344.6661007265006,-1348.1101963126075,-1352.398286754566,-1355.2388229530925,-1360.0349700745285,-1364.1658594746964,-1368.293408397264,-1371.9332787291412,-1375.57018200544,-1378.1093687375912,-1381.8156863207798,-1384.9148716033385,-1389.5014367024173,-1391.7532684470066,-1394.7108882440873,-1397.524572134816,-1399.39710053672,-1401.6665507299188,-1405.180797789437,-1407.3153674227065,10.52238037109375,699.5697021484375,361.0,15.0
-2108.5253602301304,-2050.429463280338,-2030.9426435713872,-2026.3422704066406,-2027.3951211177127,-2031.2106950505713,-2035.6666951608431,-2043.276707413937,-2050.113615150737,-2058.732160906229,-2065.6596027351025,-2073.1594850608662,-2079.560276946235,-2082.048086895949,-2091.166343592319,-2095.7684017884203,-2105.026627101194,-2108.674766858786,-2112.8699741305954,-2117.78791959889,-2123.7223270099666,-2128.5646236695966,-2133.666612630158,-2141.551528822936,-2149.1750072016885,-2150.034602856699,5.511687767505647,654.3886756896973,456.0,20.0
-290.2804319726728,-253.53946784064934,-248.48204462459893,-247.3230528380247,-247.26443417538812,-247.60095543004553,-248.09893633763159,-248.5963029955147,-249.15587728978772,-249.65515197625245,-250.2460379428279,-250.7232190441357,-251.21865615176387,-251.68015383878435,-252.1683560971117,-252.56760876246352,-253.008876245652,-253.35697454768393,-253.80496347045118,-254.12901422196376,-254.53193901037633,-254.82175229363077,-255.155369064983,-255.53849756856295,-255.8362412597545,-256.14586776098605,38.566917433375494,716.8447776085122,130.0,5.0
-820.6947109414791,-769.467393171097,-756.2516095291567,-752.9269232948719,-752.7051855237108,-753.8368654487715,-755.4200847253087,-757.2076844181951,-759.4618000844806,-761.353280898249,-763.1057455733728,-765.2553531752103,-767.1063455284902,-768.7365921498144,-770.4758439738654,-772.4637284527876,-774.4518190540865,-775.6396914334817,-777.4107642377915,-778.7473923704254,-779.7082150637231,-781.549394373775,-782.8443181927873,-784.1195748384865,-785.768226515819,-786.29821381081,20.701870727549277,729.0978240967665,255.0,10.0
-1416.1597438330625,-1361.240643667568,-1344.957234288463,-1342.1615068600156,-1343.6050993048711,-1347.402500098538,-1350.919676698055,-1356.1298294247385,-1361.1557496519101,-1364.943055045061,-1369.6652045678627,-1375.7678102418222,-1378.9773405904912,-1382.769582012299,-1387.388625873777,-1390.1331987979534,-1395.1461541679544,-1398.9087519324708,-1402.2999631080647,-1405.2127351970717,-1407.649484650606,-1411.6007641648255,-1415.423583748427,-1418.0567954814378,-1420.1409589095795,-1422.9431436504788,13.451176719234736,613.000752180792,355.0,15.0
-2105.4420622723983,-2049.0409096976327,-2030.1617910285777,-2026.3090287036703,-2028.2636001920146,-2032.504551423779,-2038.722873537396,-2045.1606274682842,-2052.2819458020213,-2059.75259443922,-2068.2653458429186,-2075.6316969178806,-2082.4667344748214,-2085.0033287988063,-2095.11917384547,-2100.964388209152,-2102.4951027804273,-2113.6487488563816,-2118.459742467671,-2123.522942413989,-2128.1246262016357,-2134.908795406428,-2138.6954060815515,-2139.9707769565066,-2146.2487523126424,-2154.7752911859448,6.871592636108394,615.3366394042969,456.0,20.0
-290.310913479644,-252.93852861097716,-247.35933387767196,-245.8039409866333,-245.48238640371824,-245.60235333490704,-245.9096129228094,-246.27041149405738,-246.69967125537556,-247.10434579144396,-247.52187058760256,-247.99617778436254,-248.40289635408533,-248.7490467446567,-249.13213091597117,-249.54783149511195,-249.90878055822765,-250.22405986148647,-250.5492997984286,-250.8790141087631,-251.15513084967688,-251.43127428188495,-251.75073184404948,-251.9864183840022,-252.30226307929019,-252.53934486905416,39.46462402343751,819.0857217311859,131.0,5.0
-822.4401184225242,-767.288337352309,-751.4826837353442,-746.0791118316282,-743.9523201250843,-743.5001321945496,-743.8795074275547,-744.6061169843389,-745.5111625226548,-746.6925348043922,-747.8300693921079,-749.1486141475324,-750.6790979446063,-751.5648636660834,-752.8832402071826,-753.9653782106775,-754.8823024795166,-756.2454220972733,-757.3317581670282,-758.6422490812723,-759.2132994159717,-760.3499908921423,-761.120947204337,-761.9141410076489,-763.3695411874252,-764.1064701286223,19.988273927551212,1002.6874995888202,263.0,10.0
-1420.884040179519,-1360.9313450648754,-1341.7564443141014,-1335.7470712961115,-1334.2611044884386,-1335.3316937722118,-1337.5667357030716,-1340.6306323712301,-1343.14677041109,-1347.1890256440036,-1349.8227214438807,-1353.1476311607123,-1356.761425806115,-1359.6028985803164,-1363.138165457833,-1365.4910429514866,-1368.2951672496574,-1372.3556441681897,-1374.0535124227465,-1376.8943694360987,-1379.2991317968135,-1381.691232168687,-1383.759115275973,-1386.7929146904246,-1388.6180333273574,-1390.8343221578289,17.214291991316138,794.9334355367173,369.0,15.0
-2107.1788588938894,-2052.842947903023,-2031.0316122319432,-2025.3251288810293,-2025.5006818087986,-2028.8976439563667,-2033.8202434335112,-2039.0271125462982,-2045.4714001303796,-2052.5165448298803,-2058.7012738686694,-2065.059656797813,-2071.2578529764355,-2077.7738159147766,-2082.127038572729,-2088.8337961368456,-2092.6454293500733,-2099.9522585431073,-2102.922636618416,-2109.0443729703065,-2114.1897082665732,-2117.8600783391953,-2122.8634701477345,-2128.0449456097813,-2131.2730267660277,-2134.4972422637256,9.941270862701344,683.2617576504126,468.0,20.0
-291.16392744854153,-249.47572017299964,-241.30683792039827,-238.04635421905044,-236.4261528835603,-235.53884863094413,-234.98189544827153,-234.64221996150837,-234.4236788385415,-234.28823786289615,-234.20980826003853,-234.17021344166693,-234.15763008609161,-234.16308223231255,-234.1873182689203,-234.214388052306,-234.25868287220857,-234.30447061962684,-234.34754751250114,-234.40470756038462,-234.45080783445871,-234.51844027501573,-234.5660602034696,-234.63216101672037,-234.68826059431478,-234.7536895558348,105.12735073089605,2427.792266845703,136.0,5.0
-822.9887421071973,-765.6938210931686,-745.8873032745514,-737.7039922038933,-733.9693389529552,-731.843655491941,-730.7274779683353,-730.3374922404425,-730.2727247150531,-730.4573144337818,-730.8122362236468,-731.2246967738387,-731.690538150384,-732.1595402450557,-732.8144689778225,-733.4034708224364,-733.951113461007,-734.6368941399119,-735.2299130737412,-735.7945271411477,-736.2573333189497,-736.8677946110894,-737.6075209406436,-738.0050903250778,-738.6568515962695,-739.2606449944149,34.091632995605465,1530.9255857467651,272.0,10.0
-1421.474203589859,-1361.9498176878315,-1341.8286170003944,-1335.1033149772024,-1333.0767480980003,-1333.74930567957,-1335.5602485925829,-1338.2489504256578,-1341.576341442375,-1344.5943788270374,-1347.1845947912248,-1350.8453838233881,-1353.7094253285863,-1356.5991982770072,-1359.908397577849,-1362.7802137145268,-1364.9644232218125,-1368.14852994726,-1370.9943413221072,-1373.002766734964,-1375.9527985918537,-1378.0332151289952,-1380.4971656728967,-1383.2926374009176,-1384.794800540509,-1387.236703526092,20.162789916992196,819.4199829101562,371.0,15.0
-2111.778254687837,-2050.5767142718314,-2031.493809242264,-2025.5487337719492,-2026.248560315746,-2030.577032951262,-2035.3684117658586,-2042.3045704329204,-2046.6095364728394,-2053.3267634649956,-2059.792105479234,-2067.2147272563243,-2074.1607704345606,-2079.38364125719,-2084.494283111741,-2089.5964078542966,-2096.126933003234,-2101.5170954140585,-2106.27496236877,-2112.0794920333783,-2116.5052690959174,-2122.7343332171463,-2126.2956470214904,-2131.9610675006343,-2135.1393000353255,-2139.3755854815026,14.546299051195383,662.6954458728433,468.0,20.0
-291.0359170869398,-253.58936695236707,-248.50964839373125,-247.33913178399115,-247.26245975292596,-247.58470823824427,-248.07025093338638,-248.55553153112965,-249.13838888693374,-249.69699445445184,-250.14634481993699,-250.74418372687177,-251.15542983425053,-251.72214271655105,-252.22919409404153,-252.60898022512163,-252.98998682623744,-253.37334464208482,-253.80461415684874,-254.14044999212018,-254.51508816404595,-254.84686119322356,-255.17073183114115,-255.55767603729203,-255.7860819407341,-256.1161349422268,38.214658946990966,713.477306364548,130.0,5.0
-821.4854045511726,-768.769290387077,-757.4903863950457,-754.681594427386,-754.9494185333826,-756.2954528153094,-758.2363583404549,-760.5694294357204,-762.8261603594027,-764.8108571167215,-766.8377730043447,-769.3680226513655,-771.3264329137481,-773.1346302245727,-775.1314532554039,-777.4637802108044,-778.5587445978767,-780.9562975177139,-782.1420236318672,-783.4683011888081,-785.580188396415,-786.5778266205989,-788.0260593154109,-789.6013938775063,-791.3633001129724,-791.9211192123133,19.032547606632193,656.310677392391,253.0,10.0
-1418.2863195157663,-1361.0088356906062,-1344.2135742896955,-1339.7216726222834,-1339.847346013814,-1342.251022635395,-1345.4859272077722,-1349.0256325181313,-1353.3165479464778,-1357.0793147968593,-1361.1731312330157,-1365.3628253523866,-1369.7271662839098,-1372.747144016046,-1376.4657400307756,-1380.1693294690947,-1384.2369816837286,-1387.5386875629767,-1390.2302211521405,-1392.175374823574,-1395.3263906086381,-1399.1024819208117,-1401.5152346160207,-1404.3007151467862,-1407.2489185967797,-1410.1100565295906,14.122444354742766,674.0516051501036,361.0,15.0
-2105.6482874798576,-2048.835909750007,-2031.036410979161,-2026.6982959973834,-2029.0102880101147,-2034.5892977872081,-2039.203984760648,-2046.298189501625,-2053.888154494607,-2061.0175264639456,-2066.960148254885,-2074.460402176617,-2083.0227504397108,-2088.401888855123,-2094.0487414984977,-2101.4326668537165,-2108.5099417704887,-2114.2330994718254,-2119.6172054312383,-2125.630322107429,-2127.9263060844064,-2136.4293860100474,-2138.132874208669,-2144.3907377775517,-2149.52376253076,-2153.808283395426,10.145935715436938,609.6096212267876,459.0,20.0
-291.21135383452975,-250.9730231601891,-243.71366850446037,-241.19200354460685,-240.08680422868582,-239.58483730608646,-239.37020974789453,-239.31633042027192,-239.35385708527127,-239.44092820804178,-239.56853806248188,-239.7205026750729,-239.86177210572913,-240.04024945480688,-240.20234507375977,-240.36373495502778,-240.51134601546556,-240.70431109818827,-240.86115464175128,-241.02514779715398,-241.14673866772569,-241.30474435427567,-241.47418157164742,-241.60632823141145,-241.7431714230339,-241.8831116711109,60.965725081971634,1403.303218514542,134.0,5.0
-821.443507603755,-767.6459650274578,-752.1591007271866,-747.14753161769,-745.1626181054548,-744.8313414018255,-745.3584794637259,-746.2501945149388,-747.3270974586911,-748.6302688148775,-749.7623780827385,-751.0962595167092,-752.697792171844,-753.5633479478596,-755.6377453022678,-755.9865752892836,-757.3218367374005,-758.6218579317588,-759.5232252199032,-760.7577378379277,-762.2294865720911,-762.7937342899886,-764.18935692116,-764.9378951917623,-765.790999661347,-767.0483374245249,20.59863732337952,954.3573427200317,262.0,10.0
