-779.4190219636723,-743.3439649075591,-726.6654060375191,-717.1329383394611,-711.5186622546271,-708.3212391707161,-706.5725718822144,-705.3074688160166,-704.4880912750492,-704.3072463206258,-704.8596600170388,-705.8833911411791,-704.9620231866077,-704.9135797248364,-705.8147511707311,-706.1216588585517,-706.363099319401,-707.294658845977,-707.6465321114191,-708.1444175575625,-708.8064402818063,-709.2465968803283,-709.3593479286138,-710.8826115047765,-711.6030886161146,-711.7052760388273,-712.0286995034685,-713.0440773106207,-714.0603605776537,-714.2856665753907,-714.5520063166069,-714.2682124156422,-715.2751121767325,-716.7582736231795,-716.1823902561976,-716.3020114439133,-717.1899584778948,-717.5145865378049,-718.4551269104008,-719.0798790385994,-719.4348098195711,-719.718599168359,-721.0115058064458,-721.1498592178889,-721.1071445740811,-721.4471230047344,-722.5993251652,-722.8718314168217,-722.6311146057712,-723.5879253420219,-723.918825506875,250.79161132812501,753.0,251.0,66.0
-61.227943630614654,-45.37278324252032,-43.35969309882857,-42.92438558900042,-42.53962039157558,-42.54248968672687,-42.38347967043771,-42.49922939341627,-42.556676980296544,-42.341115432523765,-42.39103607146876,-42.40354017180829,-42.50958619592356,-42.516449970799044,-42.60144349476164,-42.59649897307406,-42.55507937949923,-42.656459574719776,-42.74744663242609,-42.65367312448126,-42.89302200235028,-42.82917049086856,-42.871098830761525,-42.9467108109817,-42.86849761429815,-42.95016156880925,-42.96652885041917,-42.96324307598215,-42.96439093150241,-43.009898949834565,-43.03396842567673,-43.21179347828604,-43.08865892811224,-43.185965436565596,-43.19635320672106,-43.10006042925761,-43.126473197169275,-43.27026891349814,-43.40653752764328,-43.18896831670375,-43.33228035790657,-43.33610342427079,-43.33757964237577,-43.362445699808575,-43.328331267096814,-43.28277607194289,-43.542269835531044,-43.33711509662774,-43.33084781280144,-43.42327983219789,-43.36606922141365,611.2591880798343,1020.0,55.0,67.0
-189.3908031721652,-163.92243991074565,-157.53728582446357,-154.97647430544657,-153.5158305054289,-152.3807078226827,-152.1320401630146,-151.51648291868023,-151.6950997741348,-151.73296147398827,-151.479602464094,-151.16662027916234,-151.14040672633286,-151.55413768667785,-151.4352651327212,-151.33355045458006,-151.63343945676854,-151.41990710415047,-151.62518229515473,-151.69713083310336,-151.94683861693267,-151.77955152682347,-151.71355343375643,-151.91282220266498,-151.8314684673888,-152.008679475823,-152.05078692561966,-152.03711056541306,-152.15324915836158,-152.1464256732312,-152.2906760662513,-152.3130338660353,-152.35680302802797,-152.3344920330117,-152.42853509897316,-152.69899814746208,-152.5438388869968,-152.73152295418015,-152.68261107216108,-152.73100544403593,-153.06869919618475,-153.28769032168935,-152.7557906506891,-152.7719600432083,-152.98730350563193,-153.26925646079565,-153.12102091820174,-153.34941883487323,-153.08763535641486,-153.20718037965514,-153.14167347907397,601.8995117187503,1088.0,99.0,67.0
-777.0509043711616,-742.4793697749985,-727.5733655756972,-720.1972108889872,-716.7069590981442,-714.8120002088913,-714.0697568733485,-714.1997074434757,-714.5530204210521,-713.8023737260165,-714.7933313203007,-716.4327120165443,-717.031867428976,-718.4628324217825,-719.7446593062255,-720.2093671864486,-721.3514365442672,-722.4083560112222,-722.8094931436351,-724.2520503872167,-724.8477690148007,-725.2465317323176,-727.1935734643038,-727.6835658652625,-728.3992640653466,-729.5455432691135,-730.8680952388306,-731.1755167477396,-731.9287770598261,-733.0034500938714,-733.651312379719,-735.0812043381076,-734.9532973869453,-735.7914325011453,-736.7915138487921,-736.9196819704237,-737.9957725934244,-738.6755289525697,-739.5849069774642,-740.2913970909628,-740.9853766865295,-741.5491681895047,-741.5563660587567,-742.949201606853,-743.9482101321768,-743.8317354118518,-744.1099524472955,-745.5484292736784,-745.4202929176372,-746.1168973418171,-747.3792832647537,403.66213745117204,687.0,243.0,67.0
-61.21540075803897,-45.502161345147485,-43.589343061067154,-42.897610906059626,-42.59662835413167,-42.649699920170406,-42.37544087790931,-42.34148597747253,-42.39714610492027,-42.343384771633396,-42.24709516877098,-42.52021845680838,-42.608302049938516,-42.506616507361684,-42.59534521475288,-42.59776278020641,-42.589808080724566,-42.62451331807151,-42.82945767178413,-42.5931517354328,-42.742778702023884,-42.83128813094501,-42.830860014605406,-42.79568875797017,-42.92553048039815,-42.8671192858848,-43.13851301867433,-43.114099030163004,-43.14026380309002,-43.06235335907351,-43.089167689512635,-43.0842742334608,-43.133917075728476,-43.198613047151554,-43.11100342129859,-43.26030924232583,-43.236997328187954,-43.28815520355471,-43.19753263044754,-43.265679770586104,-43.300876784113086,-43.40673330100037,-43.225772684928785,-43.27716868572293,-43.38138868428675,-43.307671310456385,-43.37523811368422,-43.472902086954605,-43.48037653116461,-43.314580586999114,-43.33911092046151,391.1719091796877,652.0,55.0,68.0
-189.24131492484548,-164.19988900311387,-158.30651249081984,-155.8642343717319,-155.1344982432046,-154.16625214296545,-153.97618006019837,-153.80666650683966,-153.81134005928982,-153.44652326732194,-153.8667453620966,-153.63845969358977,-153.8073610860315,-153.87101299103114,-154.16887914909023,-154.40610899907364,-154.2466412608299,-154.67884335995143,-154.53387712293255,-154.81477883039292,-154.54757256546213,-154.76201538959543,-154.79811488050223,-155.11451047262244,-155.45044426757494,-155.26716953138111,-155.2485162088998,-155.5111081858422,-155.65294865355565,-155.66111972941746,-155.55710018733555,-156.0773903500455,-156.0857307181954,-155.92182996199932,-156.03490006098048,-155.9540767338807,-155.9395197451832,-156.2780740044704,-156.3317212566567,-156.16468137015556,-156.62295721785358,-156.41894468490847,-156.78773697229718,-156.70379084144224,-156.99032285569433,-157.09727875106887,-157.0140809493069,-157.03995221848044,-157.24856917604114,-157.31658251332692,-157.35132924140208,447.049919433594,767.0,98.0,68.0
-777.2681897641679,-742.5369298579337,-727.4715216355115,-720.1352310973418,-716.0260158527328,-713.7930980315045,-712.9462794346618,-712.0491833913194,-713.036405848655,-713.3167818550003,-714.1651660999694,-714.5596496277828,-715.6763340855265,-716.41116234121,-717.391949763035,-718.1712482875016,-719.4496345335472,-720.0089608469876,-721.2047699236531,-721.8385196765691,-722.6735719330015,-724.012496595501,-724.9618387865762,-726.0522018686944,-726.7958713213311,-727.3904388761412,-728.1379498695167,-729.0964287324953,-729.8835386649951,-730.3032578978709,-731.260887205731,-731.8163231515372,-732.8575173715332,-733.5661527476963,-734.3107490828077,-735.1963967269602,-735.7477419548279,-737.019156900734,-737.367285530737,-737.4548043971308,-738.2282755030352,-739.1311686583037,-739.5522761392529,-739.8058839885999,-740.5726840399442,-741.3635107298728,-741.8648029595223,-741.8862639616309,-742.477562194434,-743.9538462886095,-744.3470251513245,466.7601757812502,792.0,244.0,68.0
-61.500541471417606,-44.64476384384221,-42.17194220609311,-41.21640129167682,-40.59763593429858,-40.249236174813774,-40.067318601490314,-39.85571101507756,-39.774473994963444,-39.718241983320496,-39.57347059098498,-39.56397278329365,-39.43376653088009,-39.4436646902675,-39.34983669129676,-39.32062232749277,-39.30465161598093,-39.25463686918718,-39.23541202317281,-39.210459678505885,-39.19762440153664,-39.161249995769964,-39.165003427326695,-39.11088407800983,-39.13111242045147,-39.16644245792858,-39.10574699864162,-39.11097274676686,-39.074080716811864,-39.05829570193458,-39.07085108959063,-39.06946826065763,-39.07743835541703,-39.07735572514133,-39.029939709084005,-39.033002392646495,-39.05369232796676,-39.04169881770741,-39.011918295229265,-38.973232554649655,-39.02935384336752,-39.03659041239186,-38.99483144586361,-38.98991856940188,-38.96512562388679,-39.01711745116597,-38.95515274307763,-38.964161750817055,-38.98260663615059,-38.97110897928593,-38.98803955103034,5105.817349853521,8525.0,56.0,69.0
-189.72276606467153,-163.63915880129898,-156.55813799635982,-153.5532885686335,-151.98246616049633,-150.84023851513118,-150.35896216816445,-149.8459462550547,-149.55613541753078,-149.37000587229574,-149.01073414992425,-149.00567355927785,-149.08649207402522,-148.69141290511067,-148.74379998384296,-148.82269273146517,-148.8569568847651,-148.7930217627728,-148.6882519669188,-148.87393582345607,-148.6793880391558,-148.6776276540283,-148.6637074018115,-148.74003448929193,-148.76303990194742,-148.71276263463466,-148.68308776357821,-148.77974483148648,-148.70827305803522,-148.95477464329161,-148.90043499278903,-148.96246769542108,-149.05555472268992,-149.1100072025328,-149.09171335591964,-149.02882764047484,-149.22606224136337,-149.14259327373065,-149.02429609989355,-149.1923766046059,-149.13365453846745,-149.17688328431103,-149.2527471433117,-149.4583682581296,-149.35172482681554,-149.19950119345611,-149.2720026804684,-149.44067991755765,-149.35044222533094,-149.28518252208016,-149.3475242258873,1105.4996679687506,1874.0,100.0,69.0
-778.9329053231747,-742.9070381113684,-726.3405564329556,-717.4970057428125,-712.740089361931,-709.1792822752564,-707.3281125786347,-706.3081114833899,-706.0932832766038,-705.631619591069,-705.9664985046475,-706.2333402644806,-706.2792798500496,-706.6252483090921,-707.1859360165199,-707.8394604931727,-708.6550223525803,-708.9749939056153,-709.6140966511122,-711.0067847219492,-711.1343624293143,-711.1931650977425,-712.7060437361165,-712.5418010628147,-712.7901359873024,-713.893853539888,-714.0472346209408,-715.089357768909,-716.0644470835032,-715.6865388004912,-716.9384438648357,-717.482935444816,-717.7920022710971,-718.0705952688044,-719.1289579318276,-719.5122599261007,-720.0557782450586,-720.7428939376395,-721.5004997299992,-721.2818394030456,-722.2453317684842,-722.3494235705527,-723.8106422041752,-723.4468406675729,-724.32322253389,-723.9089526463558,-725.0079670764682,-724.9354537574791,-725.7085849993139,-726.2237368707208,-726.1662602122631,518.9943652343752,873.0,250.0,69.0
-61.22013870789618,-45.341347867869466,-43.37999564259195,-42.6293625476237,-42.568536696198834,-42.271396833063335,-42.28947422933999,-42.46320972279767,-42.44937482519495,-42.12909234412672,-42.508901831991636,-42.552478049589354,-42.81906267373597,-42.39967227159744,-42.70767455307217,-42.66776266240919,-42.68810698488082,-42.85256277502478,-42.514250438766794,-42.567895247610466,-42.44115890050276,-42.829601025498704,-42.828726632339425,-43.02923663959086,-42.97136178859262,-42.971648230437864,-42.953377338580054,-43.032099936415875,-43.14471540868868,-42.89551722361455,-42.854269073913656,-42.94709623399834,-43.138555723631015,-43.26622042095403,-43.27388100726321,-43.22090643658524,-43.252146001586055,-43.26621128430841,-43.28721425951832,-43.15497266442577,-43.37246908766821,-43.17789200335426,-43.284646547629535,-43.30764787938506,-43.406048469007374,-43.414438680315044,-43.35493587599194,-43.67594008160344,-43.37256980570302,-43.342589966052344,-43.53045638786642,206.9835290527344,958.0,55.0,70.0
-189.58592710521478,-163.93618946464002,-157.49640401793016,-154.61343525077106,-153.47468880693896,-152.83449104564855,-151.9518721157103,-151.8274656443289,-151.58277754102332,-151.48391836851485,-151.51160737786043,-151.7294776316701,-151.3028727479085,-151.2882338960119,-151.54143816384078,-151.48950499136515,-151.59146763890857,-151.4970461036914,-151.74826104531672,-151.63271910995235,-151.51631092707242,-151.81626794937864,-152.0084205431341,-151.81451600834384,-151.7968359039234,-152.21763791874133,-151.84159869506306,-151.91630836271912,-152.07369604688824,-152.39059633635998,-152.41443009852975,-152.25901537454303,-152.4341783374499,-152.3821175993022,-152.60086314732126,-152.45226881996996,-152.83375173827272,-152.64080762031148,-152.64052883826838,-152.59597123702792,-152.80076602133886,-152.98748985527698,-153.12866962164702,-152.89011045125272,-152.79604972274473,-153.24931645727753,-153.20352263430107,-153.2274590001079,-153.41558714707008,-153.1825415382105,-153.42763581884606,498.80533203125026,839.0,99.0,70.0
-778.7504975731775,-742.8544072988217,-726.2101692045424,-718.0693298711262,-712.7636538747477,-710.3186582825099,-708.5361148170485,-707.6220872166158,-707.4818828425334,-706.6880587881351,-706.7373194980075,-707.5348333365155,-708.0156636106351,-708.8183485743359,-709.1380718181633,-709.8727665019892,-710.5131097084811,-710.1177715482836,-711.0433664074516,-712.3188320303974,-713.0083300796323,-713.8165045296317,-713.6032342207496,-714.8585395261548,-715.3706864832394,-716.3445921270605,-717.5521331518455,-717.0778663594243,-718.3073420006633,-718.79507724246,-719.6697318485552,-719.6359856975674,-720.835521181606,-720.7253018329892,-722.0046275011936,-722.3757600667586,-723.3197026139273,-723.0604583021144,-723.7526774627114,-724.463110390087,-724.4470835059903,-725.50973258613,-725.7053129770572,-726.458431757581,-727.0325234060202,-726.872933636931,-728.4772884238748,-727.8243317492932,-728.9386172056601,-728.902893263425,-729.8807628110067,559.6267818450931,933.0,249.0,70.0
-61.51542105616474,-44.604131985756084,-42.16052696090355,-41.15666913452303,-40.614825078573745,-40.26458231724703,-40.031564919631904,-39.88489707006903,-39.741410397002454,-39.66061764253567,-39.573098484832,-39.51705912358753,-39.45537424923461,-39.40348472844968,-39.366417005347756,-39.321898306180486,-39.29499407060112,-39.268041288717825,-39.23831616428049,-39.2193855311003,-39.21401181777125,-39.19086898067559,-39.16236584141893,-39.147653056093816,-39.13091481675619,-39.134367247727454,-39.124062038351866,-39.09707623624004,-39.07423559427079,-39.07986290640872,-39.066276848677546,-39.06133977851201,-39.064800170046766,-39.0424951232323,-39.04875682898614,-39.04264652558376,-39.02624242132032,-39.02298687610838,-39.0174674139291,-39.03578323814031,-39.01574277149578,-39.00995607094592,-38.99230485652606,-38.97770417144076,-39.002320517714395,-38.99353830997279,-38.97588108194708,-38.98526875863956,-38.97372389133946,-38.96617005786149,-38.97004848172318,27050.264643070535,47040.0,56.0,71.0
-189.8714364497554,-163.16366802063936,-155.67176197607486,-152.32642673437078,-150.37254358696705,-149.25894404890016,-148.31777044848607,-147.8859740196772,-147.33725363983527,-146.92101853481725,-146.776669149947,-146.5850477357793,-146.1935442334364,-146.25304644142045,-146.1575766864289,-146.07878129278652,-145.93888754304584,-145.8062894646149,-145.75440235037928,-145.7062933387814,-145.74749243383366,-145.5990627326442,-145.7040510249766,-145.64255154572254,-145.63976731647875,-145.5940028387502,-145.5231269161552,-145.6430447221395,-145.4763975843294,-145.52654767758065,-145.4815696400858,-145.59792583259178,-145.61032974596276,-145.50188614255,-145.4247958696036,-145.59671648632371,-145.5645464328424,-145.48495027867096,-145.53087889501268,-145.60230228301174,-145.4774471408321,-145.54662066357554,-145.56882179299652,-145.5395302967259,-145.52241640638312,-145.50352145695985,-145.44487581071718,-145.5557866509107,-145.51464841130007,-145.49912772944924,-145.4428857476491,1776.9954219579708,3093.0,101.0,71.0
-779.5191001144696,-743.0956121828402,-726.3515004191325,-716.9786437951931,-711.0659810651878,-708.7007324867683,-706.7977372261824,-705.3344966384092,-705.2567090828966,-704.2708240123693,-704.2406645786543,-704.543146475598,-705.0039255712734,-705.3702036553509,-705.6652915155007,-705.6253899161765,-706.8677194987047,-706.9142365445209,-707.5719818036534,-708.1488459007791,-709.1079793144368,-709.193850784207,-709.9156606208161,-710.3140904080935,-711.1796002236231,-711.5440143407171,-712.6396170693163,-712.5891642981143,-713.1050730172541,-713.9737646738331,-714.0351953512525,-714.7046326358862,-715.4548297248801,-715.4030754953733,-717.1831560120967,-716.7865070239608,-717.6909783804343,-717.5554101931638,-717.7297840891846,-719.4055437709899,-719.348055405758,-719.410208367716,-720.2764577176468,-720.6549991166531,-721.1443561443905,-721.4506973593834,-721.6697893827657,-722.6773191853223,-723.1518762305717,-723.3905413074223,-723.4309400703054,447.54300848484,1068.0,251.0,71.0
